ind,rating,timestamp
516900,3.0,1996-07-02 00:09:57
689967,8.0,1996-07-22 15:51:00
705438,11.0,1996-07-25 13:22:50
713609,16.0,1996-07-27 17:01:39
717938,18.0,1996-07-29 09:04:28
735904,20.0,1996-08-02 02:06:55
738353,23.0,1996-08-02 13:30:05
749697,28.0,1996-08-04 18:38:53
753890,33.0,1996-08-05 13:20:09
755863,34.0,1996-08-05 20:51:41
780235,38.0,1996-08-09 21:48:15
782992,41.0,1996-08-10 12:08:39
1028440,46.0,1996-09-16 15:15:14
1033214,50.0,1996-09-17 11:14:26
1033422,51.0,1996-09-17 11:49:57
1046186,54.0,1996-09-20 09:00:18
1046860,58.0,1996-09-20 10:18:19
1047827,62.0,1996-09-20 13:23:57
1049619,65.0,1996-09-20 20:16:14
1050696,68.0,1996-09-21 00:53:53
1052252,71.0,1996-09-21 11:28:54
1052570,75.0,1996-09-21 12:51:46
1054956,77.0,1996-09-22 08:04:46
1055412,80.0,1996-09-22 09:51:29
1056370,83.0,1996-09-22 14:37:43
1057374,86.0,1996-09-22 20:22:26
1057375,90.0,1996-09-22 20:24:16
1057858,93.0,1996-09-23 01:40:49
1058187,96.0,1996-09-23 06:01:44
1058776,100.0,1996-09-23 09:14:34
1059039,103.0,1996-09-23 10:07:54
1059077,105.0,1996-09-23 10:23:47
1059265,109.0,1996-09-23 11:08:47
1061463,113.0,1996-09-23 18:07:29
1061519,116.0,1996-09-23 18:42:13
1061583,119.0,1996-09-23 18:54:21
1061752,122.0,1996-09-23 20:05:06
1061892,125.0,1996-09-23 20:49:12
1062052,128.0,1996-09-23 21:48:54
1062215,132.0,1996-09-23 22:32:29
1062972,136.0,1996-09-24 08:13:02
1063057,137.0,1996-09-24 08:49:37
1064537,140.0,1996-09-24 16:06:13
1067308,145.0,1996-09-25 10:58:09
1068010,148.0,1996-09-25 13:28:01
1068110,153.0,1996-09-25 14:17:54
1070704,158.0,1996-09-26 09:01:41
1074738,162.0,1996-09-27 00:21:40
1075424,166.0,1996-09-27 06:32:57
1075540,169.0,1996-09-27 06:55:12
1077990,172.0,1996-09-27 14:28:36
1078703,175.0,1996-09-27 16:35:39
1081135,180.0,1996-09-28 05:45:59
1081690,185.0,1996-09-28 08:46:54
1084719,189.0,1996-09-28 20:42:12
1088728,193.0,1996-09-29 18:52:38
1088863,197.0,1996-09-29 19:20:01
1088874,201.0,1996-09-29 19:21:52
1090475,205.0,1996-09-30 07:48:26
1093068,208.0,1996-09-30 15:16:03
1093321,211.0,1996-09-30 15:52:51
1096664,215.0,1996-10-01 10:13:44
1101804,219.0,1996-10-02 05:55:54
1102510,222.0,1996-10-02 08:33:35
1111786,225.0,1996-10-04 12:33:08
1115221,228.0,1996-10-04 22:59:34
1115768,233.0,1996-10-05 07:24:57
1116161,236.0,1996-10-05 09:36:10
1118606,237.0,1996-10-05 23:57:05
1120705,240.0,1996-10-06 13:39:36
1122104,243.0,1996-10-06 16:27:35
1122437,246.0,1996-10-06 16:58:34
1123565,249.0,1996-10-06 18:10:54
1125307,254.0,1996-10-06 19:57:06
1127116,259.0,1996-10-06 23:20:14
1127214,260.0,1996-10-06 23:37:48
1128655,264.0,1996-10-07 06:01:13
1128934,267.0,1996-10-07 06:16:07
1129788,270.0,1996-10-07 07:56:47
1130612,275.0,1996-10-07 09:30:51
1130938,278.0,1996-10-07 10:11:31
1132698,282.0,1996-10-07 12:49:45
1135816,285.0,1996-10-07 22:19:18
1135881,288.0,1996-10-08 01:41:00
1136453,292.0,1996-10-08 08:34:42
1136455,295.0,1996-10-08 08:35:37
1136528,296.0,1996-10-08 09:32:15
1136598,300.0,1996-10-08 09:50:51
1136771,304.0,1996-10-08 10:09:46
1137741,307.0,1996-10-08 18:35:17
1138873,310.0,1996-10-09 08:36:16
1139706,313.0,1996-10-09 14:54:18
1139737,317.0,1996-10-09 15:08:41
1139969,322.0,1996-10-09 17:32:29
1140035,325.0,1996-10-09 17:37:33
1140051,329.0,1996-10-09 17:41:26
1141357,334.0,1996-10-10 08:47:57
1141983,335.0,1996-10-10 13:40:15
1142124,339.0,1996-10-10 14:04:09
1142279,342.0,1996-10-10 15:00:14
1142370,345.0,1996-10-10 15:45:44
1142386,350.0,1996-10-10 15:48:15
1142635,355.0,1996-10-10 17:27:50
1142638,360.0,1996-10-10 17:28:37
1142786,364.0,1996-10-10 19:30:08
1142940,369.0,1996-10-10 20:35:32
1143041,371.0,1996-10-10 21:07:45
1143224,374.0,1996-10-11 00:21:43
1143553,379.0,1996-10-11 07:55:20
1143707,383.0,1996-10-11 08:51:35
1144152,387.0,1996-10-11 13:12:48
1144408,392.0,1996-10-11 14:43:14
1147320,396.0,1996-10-11 20:08:33
1147805,399.0,1996-10-11 20:47:28
1148464,404.0,1996-10-11 21:36:58
1149332,407.0,1996-10-12 00:01:42
1152618,410.0,1996-10-12 12:57:22
1154177,414.0,1996-10-12 16:11:40
1155305,419.0,1996-10-12 18:45:01
1155622,422.0,1996-10-12 19:39:44
1156714,426.0,1996-10-12 21:36:32
1157909,429.0,1996-10-13 03:06:55
1158269,433.0,1996-10-13 06:04:10
1158499,437.0,1996-10-13 07:40:53
1158539,441.0,1996-10-13 07:58:15
1158752,445.0,1996-10-13 08:37:58
1159277,448.0,1996-10-13 09:31:00
1162896,452.0,1996-10-13 17:40:53
1165481,456.0,1996-10-13 23:24:03
1165993,459.0,1996-10-14 02:08:37
1169270,462.0,1996-10-14 09:31:47
1171059,465.0,1996-10-14 12:20:09
1172800,467.0,1996-10-14 15:05:59
1172827,472.0,1996-10-14 15:08:51
1174541,475.0,1996-10-14 17:43:46
1174784,477.0,1996-10-14 18:17:55
1175279,480.0,1996-10-14 18:39:59
1176923,483.0,1996-10-14 22:54:27
1178084,486.0,1996-10-15 03:41:28
1178663,489.0,1996-10-15 05:48:13
1179054,493.0,1996-10-15 07:40:54
1179064,497.0,1996-10-15 07:44:46
1180106,500.0,1996-10-15 10:19:51
1182910,503.0,1996-10-15 15:57:21
1184541,508.0,1996-10-15 18:25:42
1187566,512.0,1996-10-16 08:40:31
1188718,517.0,1996-10-16 10:29:43
1194556,520.0,1996-10-17 06:54:15
1195258,525.0,1996-10-17 08:41:32
1195697,528.0,1996-10-17 09:34:18
1197051,533.0,1996-10-17 12:43:42
1199104,538.0,1996-10-17 20:26:36
1204468,541.0,1996-10-18 15:34:54
1205074,545.0,1996-10-18 16:39:25
1205600,549.0,1996-10-18 17:31:52
1206345,553.0,1996-10-18 18:14:16
1206630,557.0,1996-10-18 18:36:39
1207148,562.0,1996-10-18 21:20:45
1208180,565.0,1996-10-19 00:51:10
1210748,567.0,1996-10-19 15:12:17
1211971,572.0,1996-10-19 17:32:56
1212852,575.0,1996-10-19 19:26:45
1215190,580.0,1996-10-20 12:25:13
1218148,583.0,1996-10-21 01:25:53
1222737,586.0,1996-10-21 16:56:15
1226780,591.0,1996-10-22 11:51:11
1226965,596.0,1996-10-22 12:28:42
1226978,600.0,1996-10-22 12:29:30
1227193,602.0,1996-10-22 12:48:29
1227645,605.0,1996-10-22 13:22:42
1231049,608.0,1996-10-23 06:06:25
1231346,612.0,1996-10-23 06:47:06
1231915,617.0,1996-10-23 09:11:01
1234177,621.0,1996-10-23 16:22:02
1235274,624.0,1996-10-23 20:07:29
1243407,627.0,1996-10-25 07:05:56
1243752,630.0,1996-10-25 08:34:59
1244701,633.0,1996-10-25 11:25:04
1245765,636.0,1996-10-25 14:07:54
1246425,641.0,1996-10-25 14:57:30
1249052,645.0,1996-10-26 07:39:47
1249181,650.0,1996-10-26 08:47:35
1249722,653.0,1996-10-26 11:03:48
1252364,657.0,1996-10-26 18:46:17
1252381,660.0,1996-10-26 18:48:35
1254472,664.0,1996-10-27 07:11:23
1256362,667.0,1996-10-27 13:47:02
1256748,670.0,1996-10-27 14:21:40
1257372,673.0,1996-10-27 16:32:40
1257647,676.0,1996-10-27 16:55:59
1260172,678.0,1996-10-28 03:28:59
1260683,681.0,1996-10-28 07:27:55
1261625,686.0,1996-10-28 12:15:40
1266156,690.0,1996-10-29 08:50:08
1270014,693.0,1996-10-29 17:47:08
1271579,697.0,1996-10-29 22:58:11
1277762,701.0,1996-10-31 16:48:46
1277838,706.0,1996-10-31 17:20:56
1278439,710.0,1996-10-31 20:05:48
1278820,713.0,1996-10-31 21:55:00
1280121,718.0,1996-11-01 07:24:26
1280388,722.0,1996-11-01 08:54:58
1281078,725.0,1996-11-01 11:32:00
1282697,728.0,1996-11-01 17:44:56
1283373,731.0,1996-11-01 20:04:49
1284741,732.0,1996-11-02 00:43:40
1286182,736.0,1996-11-02 11:10:07
1286618,739.0,1996-11-02 14:20:25
1287579,742.0,1996-11-02 18:22:32
1291000,745.0,1996-11-03 13:46:41
1291427,750.0,1996-11-03 14:47:56
1292530,752.0,1996-11-03 22:38:41
1293547,756.0,1996-11-04 07:00:27
1294560,760.0,1996-11-04 10:47:05
1296824,764.0,1996-11-04 17:29:06
1298134,767.0,1996-11-04 21:14:03
1299525,770.0,1996-11-05 05:44:05
1301115,774.0,1996-11-05 09:27:19
1305573,776.0,1996-11-06 02:04:31
1307259,779.0,1996-11-06 07:44:40
1307674,784.0,1996-11-06 08:44:59
1308635,787.0,1996-11-06 10:10:18
1309081,790.0,1996-11-06 11:11:44
1311384,795.0,1996-11-06 15:45:18
1311431,798.0,1996-11-06 15:53:19
1314131,801.0,1996-11-06 23:30:24
1316586,804.0,1996-11-07 07:27:27
1318502,807.0,1996-11-07 10:44:32
1321130,810.0,1996-11-07 16:16:33
1323770,813.0,1996-11-07 23:04:59
1324218,818.0,1996-11-08 05:31:09
1326154,822.0,1996-11-08 11:11:08
1329714,827.0,1996-11-08 19:03:09
1330480,830.0,1996-11-08 20:52:47
1330686,834.0,1996-11-08 21:44:31
1335732,838.0,1996-11-09 19:23:44
1338056,841.0,1996-11-10 08:21:47
1338973,845.0,1996-11-10 11:25:10
1340443,849.0,1996-11-10 16:29:46
1340457,854.0,1996-11-10 16:31:22
1341962,855.0,1996-11-10 23:20:42
1345918,858.0,1996-11-11 18:45:09
1350051,861.0,1996-11-12 13:52:02
1350469,864.0,1996-11-12 15:04:57
1352349,867.0,1996-11-12 21:09:32
1352396,870.0,1996-11-12 21:25:55
1355911,873.0,1996-11-13 15:05:47
1356398,876.0,1996-11-13 17:33:15
1356950,877.0,1996-11-13 19:24:35
1357860,881.0,1996-11-13 23:40:36
1359435,885.0,1996-11-14 09:01:49
1359690,888.0,1996-11-14 09:56:07
1360895,892.0,1996-11-14 13:23:52
1361973,895.0,1996-11-14 17:20:08
1363277,898.0,1996-11-14 23:57:15
1367226,901.0,1996-11-15 20:59:02
1367333,904.0,1996-11-15 22:15:41
1368769,909.0,1996-11-16 08:39:32
1369128,913.0,1996-11-16 10:37:36
1369352,917.0,1996-11-16 11:36:31
1369719,920.0,1996-11-16 13:05:45
1370998,922.0,1996-11-16 16:25:28
1372556,925.0,1996-11-16 21:34:22
1373677,928.0,1996-11-17 08:02:38
1374032,931.0,1996-11-17 08:28:36
1374836,935.0,1996-11-18 11:12:31
1379121,939.0,1996-11-19 00:25:37
1381287,942.0,1996-11-19 14:52:54
1385289,945.0,1996-11-20 08:24:53
1387104,948.0,1996-11-20 12:11:21
1388565,951.0,1996-11-20 14:21:23
1388753,955.0,1996-11-20 14:43:04
1389895,958.0,1996-11-20 15:52:29
1392908,961.0,1996-11-21 09:34:39
1393516,965.0,1996-11-21 11:28:10
1394811,969.0,1996-11-21 16:40:11
1401196,974.0,1996-11-22 20:10:18
1402179,975.0,1996-11-23 00:04:13
1404499,978.0,1996-11-23 12:22:51
1404616,981.0,1996-11-23 13:11:46
1406821,985.0,1996-11-23 18:27:38
1407291,989.0,1996-11-23 18:56:15
1407752,993.0,1996-11-23 19:26:11
1408017,997.0,1996-11-23 20:43:00
1408552,1001.0,1996-11-23 23:11:14
1413025,1004.0,1996-11-24 21:02:02
1415272,1007.0,1996-11-25 12:05:25
1415308,1010.0,1996-11-25 12:38:54
1420474,1015.0,1996-11-26 04:52:55
1421286,1018.0,1996-11-26 05:31:37
1423159,1023.0,1996-11-26 06:40:56
1424331,1027.0,1996-11-26 07:25:18
1426510,1030.0,1996-11-26 09:12:03
1427991,1034.0,1996-11-26 10:22:25
1430559,1036.0,1996-11-26 14:16:14
1431511,1039.0,1996-11-26 17:01:04
1432896,1043.0,1996-11-26 18:41:48
1434132,1046.0,1996-11-27 02:16:25
1435485,1049.0,1996-11-27 07:25:00
1437011,1053.0,1996-11-27 11:21:45
1439759,1058.0,1996-11-27 19:56:26
1441071,1061.0,1996-11-28 05:53:20
1442619,1066.0,1996-11-28 12:50:30
1442980,1068.0,1996-11-28 14:24:47
1445477,1071.0,1996-11-29 08:57:21
1447346,1075.0,1996-11-29 14:08:16
1447872,1079.0,1996-11-29 15:54:31
1448382,1084.0,1996-11-29 18:12:14
1448397,1089.0,1996-11-29 18:22:07
1448439,1092.0,1996-11-29 18:42:21
1448686,1097.0,1996-11-29 19:48:08
1448784,1101.0,1996-11-29 20:53:50
1448821,1105.0,1996-11-29 22:29:58
1448922,1108.0,1996-11-29 22:52:57
1449010,1110.0,1996-11-29 23:59:24
1449099,1115.0,1996-11-30 00:18:30
1449654,1120.0,1996-11-30 11:31:58
1449864,1123.0,1996-11-30 13:37:47
1450352,1127.0,1996-11-30 16:21:54
1451098,1130.0,1996-12-01 02:36:50
1451306,1133.0,1996-12-01 08:54:12
1451362,1136.0,1996-12-01 09:52:23
1451409,1139.0,1996-12-01 10:33:03
1451527,1143.0,1996-12-01 11:03:24
1451909,1146.0,1996-12-01 14:33:35
1451924,1149.0,1996-12-01 14:35:19
1451991,1152.0,1996-12-01 14:55:19
1452328,1155.0,1996-12-01 18:07:21
1452430,1159.0,1996-12-02 09:52:48
1452560,1163.0,1996-12-02 11:12:21
1452958,1166.0,1996-12-02 12:41:43
1453183,1169.0,1996-12-02 14:19:50
1453331,1172.0,1996-12-02 15:17:16
1453600,1176.0,1996-12-02 16:43:39
1453710,1179.0,1996-12-02 17:10:53
1454553,1182.0,1996-12-02 21:33:40
1454606,1185.0,1996-12-02 22:07:47
1455038,1189.0,1996-12-03 04:38:02
1455060,1193.0,1996-12-03 04:51:19
1456646,1196.0,1996-12-03 15:39:21
1456650,1200.0,1996-12-03 15:39:49
1456879,1203.0,1996-12-03 16:16:05
1457423,1207.0,1996-12-03 20:33:13
1457661,1210.0,1996-12-03 23:04:34
1457751,1213.0,1996-12-03 23:19:05
1458565,1216.0,1996-12-04 09:37:56
1458604,1220.0,1996-12-04 09:41:19
1458826,1223.0,1996-12-04 11:29:45
1458917,1227.0,1996-12-04 12:01:23
1459055,1231.0,1996-12-04 12:38:01
1459515,1236.0,1996-12-04 15:50:41
1460287,1240.0,1996-12-04 21:24:58
1460806,1244.0,1996-12-05 03:24:55
1461503,1247.0,1996-12-05 09:51:12
1461836,1249.0,1996-12-05 10:54:45
1461999,1252.0,1996-12-05 11:16:32
1462103,1253.0,1996-12-05 11:45:32
1462143,1256.0,1996-12-05 11:48:37
1462219,1259.0,1996-12-05 12:58:47
1462345,1264.0,1996-12-05 13:41:00
1463142,1267.0,1996-12-05 17:48:19
1463349,1270.0,1996-12-05 20:13:36
1463921,1274.0,1996-12-05 21:42:00
1463958,1277.0,1996-12-05 21:45:23
1463967,1280.0,1996-12-05 21:45:26
1464312,1283.0,1996-12-06 06:11:57
1464592,1286.0,1996-12-06 08:18:43
1464678,1291.0,1996-12-06 08:54:32
1465442,1294.0,1996-12-06 12:59:47
1466110,1297.0,1996-12-06 17:00:20
1466364,1300.0,1996-12-06 17:57:54
1466611,1304.0,1996-12-06 21:05:35
1466714,1308.0,1996-12-06 21:31:27
1466774,1311.0,1996-12-06 21:34:23
1466971,1314.0,1996-12-06 23:15:59
1467544,1317.0,1996-12-07 09:31:03
1467792,1322.0,1996-12-07 11:05:33
1468259,1325.0,1996-12-07 14:14:24
1468478,1328.0,1996-12-07 14:47:24
1469006,1332.0,1996-12-07 15:54:43
1469370,1335.0,1996-12-07 16:40:25
1470448,1338.0,1996-12-07 22:53:55
1470767,1341.0,1996-12-08 04:59:57
1471737,1345.0,1996-12-08 13:46:50
1471868,1349.0,1996-12-08 14:34:40
1472692,1352.0,1996-12-08 17:53:15
1474125,1355.0,1996-12-09 08:13:02
1474233,1356.0,1996-12-09 08:26:39
1474412,1358.0,1996-12-09 08:47:24
1474618,1362.0,1996-12-09 09:35:54
1474713,1367.0,1996-12-09 09:57:12
1475393,1371.0,1996-12-09 12:24:37
1475824,1375.0,1996-12-09 13:18:23
1476976,1378.0,1996-12-09 14:46:09
1477097,1382.0,1996-12-09 14:51:52
1477258,1387.0,1996-12-09 15:20:20
1477402,1392.0,1996-12-09 15:51:39
1477454,1395.0,1996-12-09 15:57:54
1478043,1400.0,1996-12-09 17:38:02
1478122,1403.0,1996-12-09 17:45:24
1478180,1407.0,1996-12-09 18:16:13
1479332,1411.0,1996-12-10 05:47:13
1479579,1414.0,1996-12-10 06:57:16
1479678,1417.0,1996-12-10 07:23:04
1479749,1421.0,1996-12-10 07:58:35
1479790,1424.0,1996-12-10 08:18:42
1479839,1428.0,1996-12-10 08:30:42
1480169,1432.0,1996-12-10 09:23:33
1480266,1434.0,1996-12-10 09:37:08
1480520,1435.0,1996-12-10 10:26:02
1480699,1439.0,1996-12-10 10:40:21
1481010,1444.0,1996-12-10 11:05:38
1481263,1448.0,1996-12-10 11:45:32
1481480,1452.0,1996-12-10 12:21:38
1481900,1455.0,1996-12-10 13:10:24
1482208,1460.0,1996-12-10 14:05:49
1482276,1464.0,1996-12-10 14:16:35
1482431,1468.0,1996-12-10 14:41:21
1482818,1473.0,1996-12-10 15:43:59
1482954,1476.0,1996-12-10 16:04:49
1483129,1479.0,1996-12-10 16:45:29
1483807,1481.0,1996-12-10 21:30:00
1484004,1486.0,1996-12-11 03:17:49
1484113,1489.0,1996-12-11 05:05:20
1484354,1492.0,1996-12-11 05:31:59
1484403,1496.0,1996-12-11 05:37:39
1484779,1500.0,1996-12-11 09:38:43
1485283,1504.0,1996-12-11 11:36:27
1485506,1507.0,1996-12-11 12:12:35
1486075,1511.0,1996-12-11 14:10:21
1486248,1514.0,1996-12-11 14:52:16
1486528,1518.0,1996-12-11 15:58:49
1486878,1523.0,1996-12-11 18:14:55
1486922,1526.0,1996-12-11 18:48:46
1487043,1530.0,1996-12-11 19:12:12
1487383,1531.0,1996-12-11 20:00:38
1487766,1533.0,1996-12-11 21:17:18
1487932,1536.0,1996-12-11 21:50:06
1487976,1539.0,1996-12-11 22:50:08
1488125,1542.0,1996-12-12 03:48:25
1488454,1545.0,1996-12-12 07:24:26
1488725,1548.0,1996-12-12 08:56:27
1488779,1553.0,1996-12-12 09:11:11
1488870,1558.0,1996-12-12 09:26:16
1489036,1561.0,1996-12-12 10:06:06
1489432,1564.0,1996-12-12 10:55:53
1489557,1568.0,1996-12-12 11:30:33
1489784,1572.0,1996-12-12 12:20:31
1489828,1576.0,1996-12-12 12:36:04
1490101,1581.0,1996-12-12 13:14:59
1490456,1584.0,1996-12-12 14:11:52
1490470,1589.0,1996-12-12 14:14:02
1490670,1593.0,1996-12-12 15:04:29
1490816,1596.0,1996-12-12 16:01:44
1491083,1599.0,1996-12-12 16:33:07
1491434,1601.0,1996-12-12 17:21:37
1491713,1606.0,1996-12-12 18:06:56
1491759,1611.0,1996-12-12 18:13:56
1491792,1615.0,1996-12-12 18:26:18
1492013,1620.0,1996-12-12 19:05:03
1492586,1623.0,1996-12-12 22:16:25
1492665,1627.0,1996-12-12 23:12:35
1493928,1632.0,1996-12-13 07:31:26
1493975,1635.0,1996-12-13 07:48:14
1494523,1638.0,1996-12-13 09:15:24
1494630,1642.0,1996-12-13 09:40:38
1495039,1646.0,1996-12-13 10:32:47
1495060,1651.0,1996-12-13 10:34:32
1495765,1654.0,1996-12-13 12:24:20
1496246,1659.0,1996-12-13 13:43:53
1496471,1662.0,1996-12-13 14:08:33
1496567,1665.0,1996-12-13 14:17:54
1496647,1669.0,1996-12-13 14:31:25
1497000,1673.0,1996-12-13 15:26:36
1497065,1677.0,1996-12-13 15:52:19
1497206,1680.0,1996-12-13 16:25:37
1497672,1684.0,1996-12-13 17:29:39
1497892,1685.0,1996-12-13 17:54:14
1498452,1689.0,1996-12-13 22:13:03
1498463,1693.0,1996-12-13 22:15:49
1498545,1696.0,1996-12-13 22:33:56
