ind,rating,timestamp
20,4.0,1996-01-29 00:00:00
312,9.0,1996-02-22 15:07:46
1973,14.0,1996-03-19 04:42:47
58617,18.0,1996-04-29 11:39:11
137978,21.0,1996-05-17 07:37:25
233458,26.0,1996-05-30 02:33:58
266399,30.0,1996-06-03 17:39:21
516839,34.0,1996-07-02 00:01:44
589914,38.0,1996-07-09 21:32:14
644732,41.0,1996-07-17 03:43:26
661540,44.0,1996-07-18 13:08:52
663748,48.0,1996-07-18 15:18:39
672283,53.0,1996-07-19 12:40:36
680431,57.0,1996-07-20 06:15:58
689066,62.0,1996-07-22 13:39:06
691695,67.0,1996-07-22 22:57:01
693736,71.0,1996-07-23 10:01:58
695723,74.0,1996-07-23 14:12:42
699891,76.0,1996-07-24 10:50:40
711247,79.0,1996-07-26 18:58:07
711966,83.0,1996-07-27 04:50:26
713593,86.0,1996-07-27 17:00:57
714586,90.0,1996-07-28 06:45:36
716028,93.0,1996-07-28 15:12:38
717083,96.0,1996-07-29 00:32:16
717924,99.0,1996-07-29 09:01:33
719327,102.0,1996-07-29 13:07:17
720189,106.0,1996-07-29 15:40:53
721144,110.0,1996-07-29 22:18:20
722575,111.0,1996-07-30 10:00:38
731318,116.0,1996-08-01 09:02:02
732214,119.0,1996-08-01 11:33:47
733133,122.0,1996-08-01 14:03:03
737694,127.0,1996-08-02 10:54:38
739372,129.0,1996-08-02 16:09:36
740219,133.0,1996-08-02 18:20:02
740234,138.0,1996-08-02 18:24:04
746234,141.0,1996-08-03 21:15:58
749689,144.0,1996-08-04 18:33:49
752267,147.0,1996-08-05 09:20:01
752426,150.0,1996-08-05 09:45:09
753872,155.0,1996-08-05 13:19:30
767815,159.0,1996-08-07 18:16:53
769195,162.0,1996-08-08 00:29:45
774694,167.0,1996-08-08 22:17:06
780020,168.0,1996-08-09 21:23:44
788042,172.0,1996-08-11 16:47:23
789454,176.0,1996-08-11 22:56:36
792394,179.0,1996-08-12 14:57:36
793499,182.0,1996-08-12 19:31:32
799590,185.0,1996-08-13 12:41:32
