ind,rating,timestamp
506,5.0,1996-03-01 00:00:00
532,9.0,1996-03-01 00:00:00
574,12.0,1996-03-01 00:00:00
653,17.0,1996-03-01 00:00:00
694,20.0,1996-03-01 00:00:00
806,22.0,1996-03-01 00:00:00
815,25.0,1996-03-01 00:00:00
882,26.0,1996-03-01 00:00:00
934,30.0,1996-03-01 00:00:00
975,33.0,1996-03-01 00:00:00
993,35.0,1996-03-01 00:00:00
1033,38.0,1996-03-01 00:00:00
49651,42.0,1996-04-24 08:27:53
59885,46.0,1996-04-29 20:05:37
61230,50.0,1996-04-30 13:40:35
94421,54.0,1996-05-11 06:13:47
121888,59.0,1996-05-14 15:10:25
171175,63.0,1996-05-21 13:03:17
171754,66.0,1996-05-21 13:25:04
172104,70.0,1996-05-21 13:37:37
172436,74.0,1996-05-21 13:52:24
172524,78.0,1996-05-21 13:58:28
173073,82.0,1996-05-21 14:35:20
173111,86.0,1996-05-21 14:40:08
173515,90.0,1996-05-21 15:38:14
173571,93.0,1996-05-21 15:52:10
173749,97.0,1996-05-21 16:21:46
173754,102.0,1996-05-21 16:22:31
173829,106.0,1996-05-21 16:35:39
174023,109.0,1996-05-21 17:10:47
174083,114.0,1996-05-21 17:27:36
174172,119.0,1996-05-21 17:39:48
174215,124.0,1996-05-21 17:48:34
174391,128.0,1996-05-21 18:39:03
174414,133.0,1996-05-21 18:41:08
174498,137.0,1996-05-21 18:48:50
174854,141.0,1996-05-21 19:42:02
175113,146.0,1996-05-21 20:30:51
175204,150.0,1996-05-21 20:44:37
175450,155.0,1996-05-21 21:20:42
175608,159.0,1996-05-21 21:38:23
175624,163.0,1996-05-21 21:39:51
175669,168.0,1996-05-21 21:44:37
175868,173.0,1996-05-21 22:56:35
176006,176.0,1996-05-21 23:28:52
176307,180.0,1996-05-22 02:03:04
176470,183.0,1996-05-22 03:55:52
176795,186.0,1996-05-22 07:14:12
176857,190.0,1996-05-22 07:24:22
177286,194.0,1996-05-22 08:36:30
177305,199.0,1996-05-22 08:45:04
177451,202.0,1996-05-22 09:04:35
177481,207.0,1996-05-22 09:07:41
177668,211.0,1996-05-22 09:49:57
178006,214.0,1996-05-22 10:31:35
178026,217.0,1996-05-22 10:33:12
178165,222.0,1996-05-22 10:46:41
178250,227.0,1996-05-22 11:09:42
178396,231.0,1996-05-22 11:28:31
178443,234.0,1996-05-22 11:36:22
178601,237.0,1996-05-22 12:05:54
178915,242.0,1996-05-22 12:35:43
179019,246.0,1996-05-22 12:41:35
179089,250.0,1996-05-22 12:50:20
179644,254.0,1996-05-22 14:02:36
179787,257.0,1996-05-22 14:14:38
179810,261.0,1996-05-22 14:15:46
179896,265.0,1996-05-22 14:21:33
180056,270.0,1996-05-22 14:42:27
180063,273.0,1996-05-22 14:44:29
180149,277.0,1996-05-22 14:52:44
180330,282.0,1996-05-22 15:06:24
180630,285.0,1996-05-22 15:34:27
180681,288.0,1996-05-22 15:38:17
180731,292.0,1996-05-22 15:45:03
180869,297.0,1996-05-22 15:57:32
180919,301.0,1996-05-22 16:15:09
181169,306.0,1996-05-22 16:55:35
181205,309.0,1996-05-22 17:00:23
181362,313.0,1996-05-22 17:51:12
181537,316.0,1996-05-22 19:25:03
181547,320.0,1996-05-22 19:27:18
181695,325.0,1996-05-22 19:47:30
181746,330.0,1996-05-22 19:56:07
181950,333.0,1996-05-22 20:09:21
182001,337.0,1996-05-22 20:15:59
182005,341.0,1996-05-22 20:16:28
182013,346.0,1996-05-22 20:17:17
182023,351.0,1996-05-22 20:18:29
182297,354.0,1996-05-22 21:01:12
182430,359.0,1996-05-22 21:12:53
182471,364.0,1996-05-22 21:18:00
182618,369.0,1996-05-22 22:02:07
182752,372.0,1996-05-22 22:31:43
182926,376.0,1996-05-22 22:53:57
183231,379.0,1996-05-22 23:20:25
183329,383.0,1996-05-22 23:33:45
183520,386.0,1996-05-23 00:47:32
183866,390.0,1996-05-23 02:21:12
184034,394.0,1996-05-23 03:34:30
184077,399.0,1996-05-23 04:02:52
184259,404.0,1996-05-23 05:06:15
184278,408.0,1996-05-23 05:21:36
184515,413.0,1996-05-23 07:12:02
184665,417.0,1996-05-23 07:58:42
184690,422.0,1996-05-23 08:04:55
184755,427.0,1996-05-23 08:11:33
184903,431.0,1996-05-23 08:32:32
185009,433.0,1996-05-23 08:43:25
185132,436.0,1996-05-23 08:55:20
185170,440.0,1996-05-23 08:58:35
185231,444.0,1996-05-23 09:10:14
185297,449.0,1996-05-23 09:23:47
185502,454.0,1996-05-23 09:57:21
185679,459.0,1996-05-23 10:28:52
185755,461.0,1996-05-23 10:42:43
185799,465.0,1996-05-23 10:57:48
186129,469.0,1996-05-23 11:40:12
186264,473.0,1996-05-23 11:57:29
186351,478.0,1996-05-23 12:04:49
186406,482.0,1996-05-23 12:12:06
186622,485.0,1996-05-23 12:29:39
186634,488.0,1996-05-23 12:30:43
186674,492.0,1996-05-23 12:34:42
186766,496.0,1996-05-23 12:45:01
186936,499.0,1996-05-23 13:15:41
186945,502.0,1996-05-23 13:16:16
187312,507.0,1996-05-23 14:23:52
187322,512.0,1996-05-23 14:25:15
187644,515.0,1996-05-23 14:58:26
187651,518.0,1996-05-23 14:59:16
187787,521.0,1996-05-23 15:21:30
187891,525.0,1996-05-23 15:35:08
187990,530.0,1996-05-23 15:40:45
188111,534.0,1996-05-23 15:54:53
188161,538.0,1996-05-23 16:03:55
188256,542.0,1996-05-23 16:12:02
188361,546.0,1996-05-23 16:19:30
188408,550.0,1996-05-23 16:24:11
188547,555.0,1996-05-23 16:34:27
188574,559.0,1996-05-23 16:35:51
188660,562.0,1996-05-23 16:40:30
188810,566.0,1996-05-23 16:53:25
188855,571.0,1996-05-23 17:01:45
189072,574.0,1996-05-23 17:31:44
189201,577.0,1996-05-23 18:03:24
189344,580.0,1996-05-23 18:20:51
189485,584.0,1996-05-23 18:37:43
189803,587.0,1996-05-23 19:03:50
189905,590.0,1996-05-23 19:10:51
189909,594.0,1996-05-23 19:11:06
190268,599.0,1996-05-23 19:37:26
190285,602.0,1996-05-23 19:40:05
190297,605.0,1996-05-23 19:41:30
190667,608.0,1996-05-23 20:05:41
190677,611.0,1996-05-23 20:06:46
190717,614.0,1996-05-23 20:09:46
190746,617.0,1996-05-23 20:12:52
191133,619.0,1996-05-23 21:14:40
191290,622.0,1996-05-23 21:28:48
191402,625.0,1996-05-23 21:43:04
191427,629.0,1996-05-23 21:47:25
191561,632.0,1996-05-23 22:26:11
191598,637.0,1996-05-23 22:36:43
191677,642.0,1996-05-23 22:47:48
191833,647.0,1996-05-23 23:31:27
191902,650.0,1996-05-23 23:46:17
192066,653.0,1996-05-24 00:18:10
192239,657.0,1996-05-24 01:39:49
192293,660.0,1996-05-24 01:50:12
192353,664.0,1996-05-24 02:25:59
192503,668.0,1996-05-24 04:05:17
192732,672.0,1996-05-24 05:36:04
192762,675.0,1996-05-24 05:37:49
192855,680.0,1996-05-24 05:44:07
192909,684.0,1996-05-24 05:56:56
193120,688.0,1996-05-24 06:48:44
193584,693.0,1996-05-24 07:41:27
193597,696.0,1996-05-24 07:54:47
193752,700.0,1996-05-24 08:18:33
193784,703.0,1996-05-24 08:22:43
193864,708.0,1996-05-24 08:32:38
193964,713.0,1996-05-24 08:57:46
194253,718.0,1996-05-24 09:26:24
194799,722.0,1996-05-24 10:23:37
194808,726.0,1996-05-24 10:25:35
194958,729.0,1996-05-24 10:58:41
194960,733.0,1996-05-24 10:59:18
195069,736.0,1996-05-24 11:28:32
195472,739.0,1996-05-24 12:31:48
195748,742.0,1996-05-24 12:57:32
196006,747.0,1996-05-24 13:16:03
196346,752.0,1996-05-24 13:36:27
196383,755.0,1996-05-24 13:38:44
196585,759.0,1996-05-24 14:05:01
196658,762.0,1996-05-24 14:23:51
196688,765.0,1996-05-24 14:38:07
196706,768.0,1996-05-24 14:47:37
196904,772.0,1996-05-24 15:19:21
196908,776.0,1996-05-24 15:20:59
197277,779.0,1996-05-24 16:28:59
197386,782.0,1996-05-24 16:44:18
197683,786.0,1996-05-24 17:28:01
197689,791.0,1996-05-24 17:28:40
197901,796.0,1996-05-24 17:44:01
197927,799.0,1996-05-24 17:47:51
198153,802.0,1996-05-24 18:08:03
