ind,rating,timestamp
29465,4.0,1996-08-12 16:47:32
36403,8.0,1996-09-03 20:22:07
36538,11.0,1996-09-04 07:41:36
37233,14.0,1996-09-07 06:16:46
37353,17.0,1996-09-08 00:14:51
45696,22.0,1996-10-22 18:13:41
48352,24.0,1996-11-01 22:45:34
54926,27.0,1996-12-03 17:50:10
55113,30.0,1996-12-05 19:57:51
55441,32.0,1996-12-08 13:47:34
55484,37.0,1996-12-08 17:33:20
55948,41.0,1996-12-11 21:36:29
56403,44.0,1996-12-13 16:25:53
56984,48.0,1996-12-16 20:57:38
57425,49.0,1996-12-18 14:37:45
57496,53.0,1996-12-18 17:27:09
58960,55.0,1996-12-28 17:12:15
59136,57.0,1996-12-29 11:58:34
59483,60.0,1996-12-31 13:53:49
60215,65.0,1997-01-05 22:02:21
61138,68.0,1997-01-20 13:16:06
61370,72.0,1997-01-24 09:27:47
61427,74.0,1997-01-24 14:01:29
61652,77.0,1997-01-26 12:47:50
62074,78.0,1997-01-30 14:19:26
62453,83.0,1997-02-03 20:55:03
62522,88.0,1997-02-04 18:25:59
62683,92.0,1997-02-06 16:30:17
62893,96.0,1997-02-09 16:00:45
63237,101.0,1997-02-12 11:38:28
63382,104.0,1997-02-14 18:59:14
64450,107.0,1997-02-27 12:23:31
65513,110.0,1997-03-09 16:15:37
65604,113.0,1997-03-10 09:33:47
65912,116.0,1997-03-12 13:31:50
66643,119.0,1997-03-21 16:29:44
66735,121.0,1997-03-22 14:34:56
67462,125.0,1997-03-26 23:10:20
67682,128.0,1997-03-28 10:06:19
68930,131.0,1997-04-07 13:58:41
71237,135.0,1997-05-05 10:40:26
71429,137.0,1997-05-09 18:50:44
71535,140.0,1997-05-10 04:42:21
71897,142.0,1997-05-11 14:00:02
71983,146.0,1997-05-11 15:42:00
72022,149.0,1997-05-14 03:14:31
72124,152.0,1997-05-15 06:15:14
72599,156.0,1997-05-19 06:32:22
73471,157.0,1997-06-04 11:21:37
73667,160.0,1997-06-05 17:47:52
73719,165.0,1997-06-06 09:25:01
73945,168.0,1997-06-10 16:11:08
74040,169.0,1997-06-11 14:57:17
74114,173.0,1997-06-12 02:28:17
74570,174.0,1997-06-19 15:38:31
74656,175.0,1997-06-20 12:58:56
74848,178.0,1997-06-21 07:36:33
74875,181.0,1997-06-21 11:26:42
75194,184.0,1997-06-24 14:54:49
75828,185.0,1997-07-07 02:00:37
75917,187.0,1997-07-07 08:15:59
76116,191.0,1997-07-10 10:39:02
76210,195.0,1997-07-11 18:20:04
76388,196.0,1997-07-15 18:54:59
76729,200.0,1997-07-21 14:52:04
77689,204.0,1997-10-28 05:09:16
77836,207.0,1997-11-12 13:22:35
79748,208.0,1998-03-26 19:51:15
80080,211.0,1998-04-20 09:40:18
80548,214.0,1998-07-02 22:37:58
81722,216.0,1998-07-23 03:51:00
82422,219.0,1998-07-29 20:11:43
84155,222.0,1998-10-22 23:02:27
85306,224.0,1999-02-02 18:23:08
89086,226.0,1999-10-14 05:19:17
90955,230.0,1999-10-25 00:35:30
91187,232.0,1999-10-26 10:34:40
92617,233.0,1999-11-09 20:55:22
94538,236.0,1999-11-27 11:58:33
96971,237.0,1999-12-13 14:50:05
100382,238.0,2000-01-16 05:41:56
103250,241.0,2000-03-23 03:44:16
103525,242.0,2000-03-26 04:28:11
104947,244.0,2000-04-19 18:42:54
108536,246.0,2000-07-12 02:50:45
109511,247.0,2000-08-03 07:09:58
109810,249.0,2000-08-04 06:22:04
109865,251.0,2000-08-05 05:55:25
113309,253.0,2000-11-12 18:38:40
113832,255.0,2000-11-19 20:53:26
120926,256.0,2001-04-13 19:51:44
122038,258.0,2001-06-08 08:36:56
122283,260.0,2001-06-12 20:43:21
124189,263.0,2001-07-12 16:05:21
124454,266.0,2001-07-23 23:39:02
125304,267.0,2001-08-16 21:57:32
126681,270.0,2001-10-03 05:01:25
126928,271.0,2001-10-10 07:42:21
128289,272.0,2001-12-12 06:14:45
129017,275.0,2002-01-14 20:06:46
129752,277.0,2002-02-18 10:21:43
130059,280.0,2002-03-08 17:55:57
130485,284.0,2002-03-30 07:38:05
131124,289.0,2002-05-10 14:33:44
134304,292.0,2002-12-27 22:39:00
135124,294.0,2003-02-05 19:39:49
136320,296.0,2003-03-22 03:57:08
136780,297.0,2003-04-10 03:23:47
136904,301.0,2003-04-16 19:47:07
137834,304.5,2003-06-09 00:10:49
139267,305.5,2003-08-27 15:35:49
141045,308.5,2003-12-05 02:30:04
141213,310.5,2003-12-15 14:55:02
141496,312.5,2003-12-26 22:24:18
144450,313.0,2004-04-13 09:38:19
147381,315.0,2004-08-04 19:49:18
147854,316.5,2004-08-23 20:14:15
149304,319.5,2004-10-06 15:17:12
156003,322.0,2005-03-30 19:48:06
156660,324.5,2005-04-02 21:25:14
157961,327.5,2005-04-18 07:10:08
158978,329.5,2005-05-07 21:27:38
160484,333.0,2005-06-11 09:12:49
161911,336.5,2005-07-21 08:42:04
162778,338.5,2005-08-12 15:01:33
164108,341.5,2005-09-28 17:54:56
166041,342.5,2005-11-23 20:06:42
168588,345.5,2006-02-13 04:10:33
168716,348.5,2006-02-16 06:46:40
169420,351.0,2006-03-06 13:51:00
170110,353.5,2006-03-30 12:08:07
174169,355.5,2006-08-18 15:25:24
174928,357.0,2006-09-12 17:55:13
175754,358.0,2006-10-18 14:05:14
177636,360.5,2006-12-28 20:16:11
177892,363.5,2007-01-05 04:13:00
178403,368.0,2007-01-28 03:47:06
179258,370.5,2007-02-26 23:37:52
183936,371.5,2007-10-02 12:14:48
184457,372.0,2007-10-17 00:57:33
184991,375.5,2007-11-06 11:36:55
185904,378.0,2007-12-13 22:31:42
188579,382.0,2008-03-23 06:28:45
189047,385.5,2008-04-14 22:08:25
189582,386.0,2008-05-12 20:09:30
190326,390.0,2008-07-02 16:42:52
190944,393.5,2008-07-25 17:26:17
194846,397.5,2008-11-23 14:44:59
195803,400.0,2009-01-08 18:54:31
195990,402.0,2009-01-21 16:13:39
196717,405.5,2009-02-08 20:32:44
197255,407.5,2009-03-06 01:38:37
199822,410.0,2009-08-19 07:08:43
200509,413.5,2009-10-06 13:08:49
200998,415.5,2009-11-14 05:46:43
202564,416.0,2010-02-22 03:36:01
203067,419.0,2010-04-24 08:37:06
203699,421.0,2010-06-06 12:15:30
206123,424.5,2010-09-28 10:37:29
212424,426.0,2011-11-22 03:00:09
213690,430.0,2012-03-10 17:15:59
213919,435.0,2012-04-03 10:27:26
214974,438.0,2012-05-26 03:01:26
215059,443.0,2012-06-09 12:55:37
215904,447.5,2012-08-25 14:55:25
216993,451.5,2013-01-11 19:00:46
217186,455.5,2013-01-24 17:11:42
217314,456.5,2013-02-06 04:31:35
220606,459.5,2014-01-18 23:52:32
