ind,rating,timestamp
143,4.0,1996-03-27 13:35:04
439,9.0,1996-04-03 22:23:48
459,13.0,1996-04-04 02:18:13
502,18.0,1996-04-04 13:34:39
627,23.0,1996-04-08 09:38:03
652,28.0,1996-04-08 16:05:53
868,33.0,1996-04-13 12:34:51
1000,38.0,1996-04-15 07:21:15
1371,41.0,1996-04-22 16:33:33
1690,44.0,1996-04-26 07:52:09
1863,48.0,1996-04-28 16:09:25
2539,53.0,1996-05-08 20:51:16
2686,57.0,1996-05-09 19:03:22
2899,62.0,1996-05-10 06:33:53
3300,67.0,1996-05-11 19:56:14
3437,71.0,1996-05-11 23:33:53
3936,75.0,1996-05-13 13:33:41
4598,78.0,1996-05-15 13:20:25
4859,83.0,1996-05-16 10:47:53
4933,87.0,1996-05-16 14:03:12
5080,92.0,1996-05-17 05:40:58
5330,96.0,1996-05-17 11:56:50
5418,99.0,1996-05-17 14:44:41
5586,102.0,1996-05-18 10:12:17
6267,107.0,1996-05-20 02:41:38
6923,112.0,1996-05-22 21:05:22
7148,116.0,1996-05-23 15:32:50
7698,121.0,1996-05-25 10:09:49
7786,126.0,1996-05-25 15:04:32
8342,131.0,1996-05-26 23:18:29
8425,136.0,1996-05-27 05:50:54
8858,139.0,1996-05-29 14:26:02
9529,144.0,1996-05-30 14:33:01
9580,148.0,1996-05-30 14:50:04
9671,153.0,1996-05-30 19:24:02
10085,158.0,1996-06-01 02:53:08
10224,163.0,1996-06-01 17:34:09
10428,168.0,1996-06-02 08:46:43
10505,173.0,1996-06-02 12:31:16
10702,177.0,1996-06-03 14:21:16
10823,182.0,1996-06-03 15:54:54
11070,186.0,1996-06-04 07:44:11
11375,191.0,1996-06-05 12:48:54
11909,196.0,1996-06-07 14:16:55
12157,201.0,1996-06-08 04:41:13
12459,204.0,1996-06-09 15:02:45
13911,209.0,1996-06-13 16:39:48
13944,214.0,1996-06-13 17:59:30
14340,219.0,1996-06-14 22:10:16
14600,224.0,1996-06-17 07:10:00
14720,227.0,1996-06-17 11:04:04
15058,230.0,1996-06-17 13:52:29
15246,235.0,1996-06-18 08:42:30
15442,240.0,1996-06-18 19:16:43
17133,245.0,1996-06-23 21:03:21
17787,249.0,1996-06-25 16:33:06
18054,254.0,1996-06-26 12:51:11
18228,259.0,1996-06-26 17:00:50
18448,264.0,1996-06-26 18:35:31
18832,267.0,1996-06-28 14:23:50
18834,268.0,1996-06-28 18:02:11
18856,271.0,1996-06-29 02:09:38
19921,275.0,1996-07-03 07:21:20
20146,279.0,1996-07-03 14:03:33
20395,284.0,1996-07-04 09:14:08
20759,287.0,1996-07-05 12:21:56
21007,292.0,1996-07-06 08:08:59
21474,297.0,1996-07-07 09:45:04
21567,301.0,1996-07-07 15:56:34
21893,306.0,1996-07-08 14:15:38
21928,311.0,1996-07-08 15:21:15
22130,316.0,1996-07-09 10:14:09
22234,320.0,1996-07-09 14:17:52
22471,325.0,1996-07-10 08:41:34
22683,330.0,1996-07-10 14:10:47
22897,335.0,1996-07-11 16:22:12
23272,338.0,1996-07-12 19:04:22
23307,342.0,1996-07-13 00:07:52
23659,346.0,1996-07-14 19:00:30
23694,350.0,1996-07-15 07:29:33
23746,354.0,1996-07-15 08:31:03
23770,359.0,1996-07-15 08:49:23
24104,364.0,1996-07-16 16:57:44
24425,369.0,1996-07-17 18:41:36
24969,373.0,1996-07-19 09:36:17
25091,377.0,1996-07-19 15:47:42
26004,381.0,1996-07-24 06:05:42
26366,384.0,1996-07-25 23:15:36
27291,388.0,1996-07-31 17:39:15
27361,393.0,1996-07-31 19:10:44
27626,396.0,1996-08-02 10:54:26
28064,400.0,1996-08-05 08:59:57
28708,405.0,1996-08-06 20:48:50
29389,410.0,1996-08-11 13:01:45
29845,415.0,1996-08-13 20:09:00
29968,420.0,1996-08-14 09:21:17
30396,425.0,1996-08-15 06:03:37
30560,430.0,1996-08-15 11:53:53
30921,435.0,1996-08-15 22:35:06
30965,438.0,1996-08-16 08:22:06
31074,443.0,1996-08-16 13:59:43
31118,447.0,1996-08-16 14:57:45
31332,451.0,1996-08-16 20:13:27
31829,456.0,1996-08-19 12:43:07
31889,461.0,1996-08-19 20:15:57
32046,464.0,1996-08-20 09:50:36
32121,469.0,1996-08-20 10:41:04
32541,472.0,1996-08-20 19:52:51
32600,475.0,1996-08-20 20:10:44
32968,478.0,1996-08-22 13:26:09
33883,483.0,1996-08-25 20:15:42
34264,487.0,1996-08-27 14:31:19
34422,491.0,1996-08-27 16:53:16
34475,495.0,1996-08-27 17:53:52
34760,499.0,1996-08-28 13:59:57
35449,504.0,1996-08-30 18:06:06
35885,509.0,1996-09-02 19:36:21
35999,513.0,1996-09-02 20:26:45
36138,514.0,1996-09-03 07:06:50
36315,519.0,1996-09-03 12:06:28
36945,524.0,1996-09-05 23:38:39
37239,528.0,1996-09-07 06:18:34
38099,533.0,1996-09-11 00:46:26
38209,537.0,1996-09-12 13:42:07
38472,542.0,1996-09-14 12:36:44
38609,547.0,1996-09-14 20:58:58
39019,552.0,1996-09-16 20:27:34
39643,557.0,1996-09-21 20:02:14
39909,562.0,1996-09-23 15:28:28
40983,567.0,1996-09-29 03:46:04
41141,572.0,1996-09-29 11:36:18
41293,577.0,1996-09-30 14:28:38
41949,582.0,1996-10-04 10:13:27
42255,586.0,1996-10-05 22:12:34
42608,591.0,1996-10-08 05:05:09
42689,595.0,1996-10-09 10:15:17
42889,600.0,1996-10-11 14:00:50
43094,605.0,1996-10-12 14:31:10
43786,607.0,1996-10-14 06:58:10
43957,612.0,1996-10-14 12:44:56
44059,617.0,1996-10-14 13:58:24
44216,620.0,1996-10-15 09:36:20
44896,623.0,1996-10-17 21:28:25
45120,627.0,1996-10-19 08:38:02
45193,631.0,1996-10-19 13:55:49
45473,635.0,1996-10-21 14:33:24
45629,638.0,1996-10-22 05:43:00
46112,641.0,1996-10-24 12:17:47
46286,643.0,1996-10-24 20:45:30
46390,647.0,1996-10-26 09:18:27
46602,652.0,1996-10-26 18:33:51
46905,656.0,1996-10-27 22:58:39
47128,657.0,1996-10-28 03:00:05
47740,662.0,1996-10-30 12:19:34
48250,667.0,1996-11-01 22:28:58
48590,669.0,1996-11-03 19:38:29
49490,673.0,1996-11-07 11:07:26
50648,678.0,1996-11-14 09:10:56
50701,683.0,1996-11-15 07:21:16
50816,686.0,1996-11-16 13:04:57
50922,689.0,1996-11-16 15:18:54
51102,694.0,1996-11-17 09:38:39
51373,698.0,1996-11-20 01:39:20
51822,702.0,1996-11-22 15:45:35
51849,707.0,1996-11-22 16:08:20
52118,711.0,1996-11-23 18:05:08
52544,713.0,1996-11-25 05:11:59
52669,717.0,1996-11-25 17:26:03
52830,719.0,1996-11-25 21:01:21
53089,722.0,1996-11-26 04:36:47
53472,727.0,1996-11-26 10:18:33
53808,732.0,1996-11-26 16:01:16
53946,737.0,1996-11-26 21:32:08
54734,742.0,1996-11-30 21:53:02
54838,746.0,1996-12-02 17:58:40
54849,749.0,1996-12-03 07:49:00
54857,753.0,1996-12-03 07:51:49
54934,756.0,1996-12-04 03:08:38
55022,759.0,1996-12-05 07:49:31
55054,764.0,1996-12-05 08:52:36
55066,769.0,1996-12-05 17:31:24
55116,772.0,1996-12-06 03:34:04
55135,777.0,1996-12-06 16:50:12
55297,781.0,1996-12-06 21:48:15
55308,785.0,1996-12-06 22:31:52
