ind,rating,timestamp
1303,3.0,1996-04-22 08:24:32
1689,6.0,1996-04-26 07:51:41
2315,11.0,1996-05-04 16:39:47
6016,15.0,1996-05-19 17:42:56
9158,18.0,1996-05-29 21:47:27
9402,22.0,1996-05-30 10:43:35
10128,24.0,1996-06-01 13:02:54
12494,27.0,1996-06-09 15:13:25
16584,28.0,1996-06-23 07:27:16
16909,31.0,1996-06-23 16:04:03
21008,35.0,1996-07-06 08:24:34
24109,38.0,1996-07-16 17:00:50
25797,41.0,1996-07-23 15:13:39
27845,44.0,1996-08-03 06:19:05
28191,49.0,1996-08-05 10:51:37
29736,54.0,1996-08-13 14:31:11
30590,59.0,1996-08-15 12:17:17
31534,63.0,1996-08-17 16:29:55
31611,68.0,1996-08-17 19:50:22
31912,71.0,1996-08-19 20:33:06
32562,75.0,1996-08-20 20:02:36
36162,78.0,1996-09-03 07:16:21
37240,81.0,1996-09-07 06:20:32
38512,84.0,1996-09-14 14:30:52
41159,87.0,1996-09-29 11:57:54
41247,90.0,1996-09-30 13:56:05
41814,94.0,1996-10-03 09:39:52
43701,95.0,1996-10-14 05:55:44
44212,98.0,1996-10-15 09:33:20
45433,102.0,1996-10-20 23:13:43
45699,105.0,1996-10-22 18:25:02
46146,108.0,1996-10-24 12:30:27
46403,112.0,1996-10-26 09:36:04
46959,115.0,1996-10-27 23:08:30
47171,120.0,1996-10-28 03:10:15
48870,123.0,1996-11-04 17:43:46
50041,127.0,1996-11-11 10:52:05
51948,130.0,1996-11-22 16:51:35
52173,133.0,1996-11-23 18:15:11
54068,136.0,1996-11-26 23:35:40
54740,139.0,1996-11-30 21:54:01
54792,144.0,1996-12-02 11:11:45
54842,149.0,1996-12-02 18:00:33
55395,153.0,1996-12-07 21:21:14
55481,156.0,1996-12-08 17:30:37
55682,159.0,1996-12-10 16:02:53
56299,163.0,1996-12-13 09:52:27
56338,168.0,1996-12-13 10:29:39
56440,172.0,1996-12-13 17:54:17
56687,176.0,1996-12-15 18:13:02
56759,179.0,1996-12-16 10:03:39
56956,180.0,1996-12-16 15:49:00
56968,184.0,1996-12-16 17:49:33
57024,189.0,1996-12-17 12:51:18
57386,192.0,1996-12-18 13:35:46
57422,196.0,1996-12-18 14:32:48
57439,199.0,1996-12-18 15:12:42
57562,203.0,1996-12-19 12:31:33
57691,206.0,1996-12-19 19:16:45
57901,210.0,1996-12-21 12:08:47
57963,213.0,1996-12-21 14:23:42
57965,216.0,1996-12-21 14:23:55
58301,220.0,1996-12-23 04:15:10
59017,223.0,1996-12-28 19:59:09
59035,226.0,1996-12-28 21:09:03
59181,231.0,1996-12-29 19:19:33
59226,234.0,1996-12-30 15:54:07
59423,237.0,1996-12-31 10:58:11
59656,240.0,1997-01-02 11:36:48
59682,244.0,1997-01-02 17:53:39
59767,247.0,1997-01-03 09:32:45
60199,252.0,1997-01-05 21:59:51
60269,256.0,1997-01-06 20:47:26
60329,260.0,1997-01-07 20:23:04
60454,263.0,1997-01-09 12:25:12
60603,264.0,1997-01-13 10:25:50
60796,269.0,1997-01-18 10:09:10
61169,273.0,1997-01-20 21:33:40
61225,276.0,1997-01-21 12:51:13
61300,280.0,1997-01-23 21:06:48
61361,283.0,1997-01-24 09:26:23
61743,286.0,1997-01-26 17:19:21
62063,291.0,1997-01-30 14:16:47
62421,294.0,1997-02-03 12:01:06
62477,297.0,1997-02-04 04:26:11
62621,300.0,1997-02-05 21:06:12
62790,304.0,1997-02-08 21:18:44
62867,307.0,1997-02-09 15:57:47
63437,310.0,1997-02-16 03:51:02
63477,313.0,1997-02-16 10:19:17
63532,318.0,1997-02-16 21:06:13
63582,323.0,1997-02-16 21:53:15
63639,326.0,1997-02-17 22:27:16
63702,329.0,1997-02-18 18:35:23
63732,333.0,1997-02-20 12:24:11
64119,338.0,1997-02-23 20:06:25
64433,341.0,1997-02-27 12:21:40
64469,344.0,1997-02-27 17:41:08
64636,347.0,1997-03-04 01:04:49
64870,350.0,1997-03-05 06:48:49
65422,352.0,1997-03-08 21:12:56
65504,355.0,1997-03-09 16:14:05
65635,359.0,1997-03-10 13:18:26
65818,363.0,1997-03-11 17:03:49
66112,364.0,1997-03-16 12:26:29
66495,368.0,1997-03-19 21:33:57
66586,373.0,1997-03-20 15:10:11
66922,377.0,1997-03-23 14:03:49
67008,379.0,1997-03-23 19:53:36
67081,382.0,1997-03-24 13:06:42
67455,386.0,1997-03-26 23:07:54
67661,389.0,1997-03-28 10:03:11
68048,392.0,1997-03-31 12:32:40
68662,395.0,1997-04-06 09:08:11
68966,398.0,1997-04-07 17:14:10
69263,402.0,1997-04-12 21:08:31
69597,406.0,1997-04-19 10:13:09
69930,409.0,1997-04-24 06:34:10
70050,412.0,1997-04-27 16:17:16
70337,415.0,1997-05-02 12:08:03
70696,418.0,1997-05-03 07:31:44
71104,421.0,1997-05-04 19:18:59
71335,425.0,1997-05-08 14:15:30
71418,428.0,1997-05-09 18:49:11
71522,432.0,1997-05-10 04:38:38
72017,436.0,1997-05-14 03:13:04
72144,440.0,1997-05-15 11:34:58
72591,442.0,1997-05-19 06:31:21
72662,444.0,1997-05-19 16:24:28
72818,447.0,1997-05-22 14:32:11
73207,449.0,1997-05-29 00:34:00
73424,452.0,1997-06-03 21:52:13
73468,455.0,1997-06-04 11:19:22
73548,458.0,1997-06-05 10:45:05
73797,461.0,1997-06-08 05:34:25
73822,464.0,1997-06-09 08:44:04
73876,467.0,1997-06-10 12:33:05
73933,470.0,1997-06-10 16:08:38
74075,474.0,1997-06-11 22:55:18
74304,477.0,1997-06-13 15:14:54
74361,480.0,1997-06-15 21:44:16
74561,483.0,1997-06-19 15:31:19
74649,487.0,1997-06-20 12:55:32
74828,490.0,1997-06-20 18:25:22
75188,493.0,1997-06-24 14:53:20
75266,496.0,1997-06-26 15:32:18
75938,499.0,1997-07-07 16:35:57
76200,504.0,1997-07-11 18:18:21
76327,507.0,1997-07-15 12:13:51
76370,508.0,1997-07-15 18:52:02
76656,510.0,1997-07-19 19:48:44
77168,513.0,1997-09-21 03:08:16
77215,516.0,1997-09-22 16:07:16
77280,520.0,1997-10-03 23:40:45
77565,521.0,1997-10-20 00:34:16
77881,524.0,1997-11-13 11:01:40
77990,525.0,1997-11-13 15:22:00
78125,529.0,1997-11-14 10:28:09
78369,534.0,1997-11-26 15:34:34
78644,536.0,1998-01-02 15:00:21
78901,538.0,1998-01-08 13:33:39
79217,542.0,1998-02-18 19:51:52
79865,545.0,1998-03-31 09:07:22
80024,548.0,1998-04-14 00:11:59
80328,553.0,1998-06-17 20:53:03
80397,556.0,1998-06-27 23:42:16
80642,560.0,1998-07-17 12:17:42
81187,563.0,1998-07-20 17:47:24
81742,566.0,1998-07-23 04:35:25
81937,569.0,1998-07-23 19:53:55
82903,572.0,1998-08-03 01:36:00
83924,577.0,1998-09-22 01:28:05
84523,579.0,1998-12-07 21:49:22
84862,580.0,1998-12-18 13:41:03
86335,584.0,1999-09-28 19:06:27
87055,588.0,1999-10-02 01:12:47
87872,591.0,1999-10-04 20:35:15
88066,594.0,1999-10-05 10:13:46
88249,598.0,1999-10-05 19:13:22
89393,601.0,1999-10-14 13:43:03
90066,604.0,1999-10-19 17:31:18
90488,606.0,1999-10-21 00:23:42
91590,608.0,1999-11-01 09:36:10
91942,611.0,1999-11-02 16:47:30
93192,615.0,1999-11-13 13:15:07
93390,618.0,1999-11-16 18:17:04
93847,621.0,1999-11-19 19:05:00
94774,625.0,1999-11-30 00:06:41
95137,628.0,1999-12-05 17:19:22
95180,631.0,1999-12-08 09:03:14
96247,632.0,1999-12-12 05:33:05
96504,634.0,1999-12-12 18:22:44
96931,638.0,1999-12-13 08:31:31
97142,642.0,1999-12-13 23:14:21
97611,644.0,1999-12-15 22:47:44
98109,648.0,1999-12-17 21:48:01
98246,651.0,1999-12-18 01:38:38
98323,654.0,1999-12-18 05:50:51
99805,659.0,2000-01-07 21:48:25
100198,662.0,2000-01-14 00:17:35
100650,665.0,2000-01-18 04:49:50
100798,668.0,2000-01-20 17:08:05
101367,670.0,2000-01-30 22:31:49
102263,673.0,2000-02-28 22:53:34
102480,677.0,2000-03-11 19:20:54
103169,680.0,2000-03-21 15:02:29
103556,682.0,2000-03-26 04:47:55
105124,686.0,2000-04-24 13:30:31
105488,689.0,2000-04-27 00:46:22
106082,693.0,2000-05-10 19:47:15
107008,697.0,2000-06-06 23:57:01
107952,698.0,2000-07-06 01:16:48
108562,701.0,2000-07-12 04:19:00
109632,703.0,2000-08-03 15:38:42
110447,705.0,2000-08-14 11:32:01
110796,709.0,2000-08-20 12:25:49
110977,713.0,2000-08-26 04:26:44
111014,718.0,2000-08-27 22:39:54
111467,719.0,2000-09-03 04:34:35
111838,721.0,2000-09-18 23:08:43
111947,724.0,2000-09-22 22:01:04
112038,729.0,2000-09-24 14:56:44
112545,733.0,2000-10-11 11:22:36
113703,737.0,2000-11-19 18:34:10
114317,740.0,2000-11-20 08:07:22
115114,742.0,2000-11-21 06:00:46
115208,747.0,2000-11-21 15:42:54
115641,751.0,2000-11-22 06:13:08
115889,754.0,2000-11-23 02:48:00
116265,757.0,2000-11-25 17:51:05
116563,761.0,2000-11-28 05:20:20
116825,765.0,2000-12-02 06:50:47
116884,770.0,2000-12-06 01:59:56
117260,774.0,2000-12-08 01:26:14
118243,776.0,2001-01-02 01:39:30
119084,779.0,2001-01-30 08:26:58
119958,783.0,2001-03-07 02:14:44
120270,784.0,2001-03-22 00:49:57
121190,788.0,2001-05-05 15:36:49
122043,792.0,2001-06-09 16:12:41
122470,795.0,2001-06-13 03:40:08
122700,796.0,2001-06-14 19:32:17
122914,799.0,2001-06-17 17:23:15
122985,802.0,2001-06-20 07:52:05
123104,805.0,2001-06-23 13:22:36
125843,807.0,2001-09-01 21:06:15
125911,811.0,2001-09-04 04:32:39
126980,813.0,2001-10-16 18:26:49
127203,814.0,2001-10-31 14:28:27
130332,817.0,2002-03-17 05:21:55
130405,821.0,2002-03-21 02:59:23
130605,822.0,2002-04-05 20:24:07
131399,826.0,2002-06-06 15:56:02
131813,830.0,2002-06-30 13:04:26
131922,834.0,2002-07-05 00:08:49
132880,837.0,2002-10-03 23:22:45
133699,840.0,2002-11-27 20:56:13
133890,845.0,2002-12-12 04:35:56
137042,849.0,2003-04-24 22:43:04
137443,852.5,2003-05-26 01:14:19
138386,856.0,2003-07-07 09:14:44
138397,858.0,2003-07-07 21:16:11
138412,861.0,2003-07-07 23:36:01
138709,864.5,2003-07-19 05:45:28
138814,868.5,2003-07-24 19:43:20
139004,871.0,2003-08-08 12:49:11
139053,873.5,2003-08-18 18:05:17
139454,877.0,2003-09-16 17:29:25
139752,879.5,2003-10-06 21:16:06
139870,884.5,2003-10-09 02:37:20
139884,886.0,2003-10-10 18:43:38
140012,889.5,2003-10-15 19:30:28
140144,893.0,2003-10-25 03:25:07
140465,896.5,2003-11-03 04:16:19
140759,899.5,2003-11-27 16:01:27
141368,904.0,2003-12-19 18:07:16
141451,907.0,2003-12-22 03:51:09
141500,911.5,2003-12-26 22:51:21
141628,915.0,2004-01-01 00:33:08
142564,917.5,2004-02-15 18:49:42
142737,921.5,2004-02-17 06:12:26
142985,925.0,2004-02-22 06:11:57
143048,927.5,2004-02-25 17:47:14
143661,931.5,2004-03-17 01:12:00
144260,933.5,2004-04-08 12:57:51
144651,937.5,2004-04-18 04:25:34
144806,940.5,2004-04-25 17:36:38
145175,944.5,2004-05-13 19:51:16
146463,945.0,2004-07-16 03:57:11
146675,949.0,2004-07-22 13:24:57
146921,952.0,2004-07-30 12:00:23
147164,955.5,2004-08-04 09:01:59
147559,959.0,2004-08-17 21:33:10
147793,963.0,2004-08-21 10:23:46
147873,967.5,2004-08-25 18:43:05
148238,970.5,2004-09-01 16:47:33
148907,975.5,2004-09-17 08:42:08
148987,977.5,2004-09-18 22:30:09
148994,979.0,2004-09-19 04:43:21
149198,984.0,2004-10-01 19:56:24
149247,987.0,2004-10-04 01:25:36
149377,990.5,2004-10-10 02:56:00
149434,994.0,2004-10-12 06:18:51
150671,997.5,2004-11-28 09:03:39
152576,1000.0,2005-02-11 21:04:58
154074,1003.0,2005-03-22 07:31:05
154447,1005.0,2005-03-22 22:16:18
155653,1009.5,2005-03-25 04:29:03
156643,1013.0,2005-04-02 21:05:13
156903,1016.5,2005-04-05 23:15:37
157091,1020.5,2005-04-07 10:24:27
157521,1024.5,2005-04-13 21:37:15
157942,1028.5,2005-04-18 06:58:16
159218,1031.5,2005-05-13 03:08:03
159769,1035.5,2005-05-21 22:14:39
160942,1039.5,2005-06-27 21:13:04
161282,1042.0,2005-07-05 03:18:44
161945,1045.0,2005-07-21 21:34:49
162033,1048.5,2005-07-22 15:46:26
162309,1052.5,2005-07-25 02:20:38
163307,1056.5,2005-09-01 02:10:13
163399,1060.5,2005-09-02 13:18:46
163938,1063.5,2005-09-23 04:05:11
164323,1067.0,2005-10-07 18:51:08
165334,1071.0,2005-11-05 20:37:21
166058,1072.0,2005-11-24 00:08:55
167807,1076.0,2006-01-20 18:45:51
167966,1080.5,2006-01-28 03:27:13
168536,1084.0,2006-02-12 05:44:39
168593,1086.5,2006-02-13 14:11:54
168872,1090.0,2006-02-20 22:19:14
169087,1094.0,2006-02-25 16:46:58
170107,1098.5,2006-03-30 11:59:46
170190,1102.5,2006-04-03 10:20:19
170829,1105.5,2006-04-21 23:47:51
171003,1107.5,2006-04-26 09:36:12
172216,1112.5,2006-06-17 08:43:48
172703,1116.5,2006-06-27 00:30:20
173094,1120.0,2006-07-11 19:45:11
173100,1124.0,2006-07-12 05:35:29
173186,1127.0,2006-07-15 01:47:47
174327,1130.5,2006-08-24 07:24:56
176527,1134.5,2006-11-20 19:08:24
177596,1138.0,2006-12-28 19:47:53
177916,1141.5,2007-01-06 05:18:08
179709,1146.5,2007-03-08 10:13:46
179775,1149.5,2007-03-11 09:01:49
180274,1152.5,2007-03-23 09:11:30
181026,1156.0,2007-04-22 23:24:40
181273,1159.5,2007-05-15 03:29:54
181347,1160.5,2007-05-19 18:50:34
