ind,rating,timestamp
780496,1.0,1996-08-09 22:29:30
812915,5.0,1996-08-14 13:36:13
817318,8.0,1996-08-14 19:11:22
833093,11.0,1996-08-16 09:29:43
835307,14.0,1996-08-16 12:53:19
837454,19.0,1996-08-16 15:40:48
841244,22.0,1996-08-16 23:38:45
845816,25.0,1996-08-17 15:56:52
849465,29.0,1996-08-18 00:56:25
850546,33.0,1996-08-18 07:57:58
852176,36.0,1996-08-18 14:17:33
852268,39.0,1996-08-18 15:19:59
854878,40.0,1996-08-18 21:07:17
855788,44.0,1996-08-19 00:00:33
856606,48.0,1996-08-19 07:07:36
856960,52.0,1996-08-19 08:26:54
857306,57.0,1996-08-19 08:48:31
859796,60.0,1996-08-19 13:20:36
859804,63.0,1996-08-19 13:22:39
860099,67.0,1996-08-19 14:02:50
861376,70.0,1996-08-19 17:43:08
861963,74.0,1996-08-19 19:19:30
862229,79.0,1996-08-19 20:06:05
863764,82.0,1996-08-20 01:40:34
868250,86.0,1996-08-20 14:22:14
870451,90.0,1996-08-20 18:19:27
872905,93.0,1996-08-21 07:24:03
874836,96.0,1996-08-21 11:54:36
875592,99.0,1996-08-21 13:42:35
876991,103.0,1996-08-21 16:12:20
877883,107.0,1996-08-21 17:59:32
880185,111.0,1996-08-22 07:02:53
881024,114.0,1996-08-22 09:23:27
881501,115.0,1996-08-22 10:12:28
883371,120.0,1996-08-22 13:26:11
883589,124.0,1996-08-22 14:00:47
884643,127.0,1996-08-22 16:48:50
885628,132.0,1996-08-22 19:49:46
887403,137.0,1996-08-23 06:25:48
887599,142.0,1996-08-23 07:25:24
889545,145.0,1996-08-23 13:15:02
890204,150.0,1996-08-23 15:03:18
890835,154.0,1996-08-23 16:17:55
891614,157.0,1996-08-23 17:22:07
891658,161.0,1996-08-23 17:26:08
897200,166.0,1996-08-24 15:03:57
897353,171.0,1996-08-24 15:27:17
897973,175.0,1996-08-24 16:12:44
899351,178.0,1996-08-24 19:17:23
899478,183.0,1996-08-24 19:42:00
900149,184.0,1996-08-24 21:13:45
901329,189.0,1996-08-25 06:43:32
903886,192.0,1996-08-25 17:05:23
904429,197.0,1996-08-25 18:11:00
904617,200.0,1996-08-25 18:36:03
904918,203.0,1996-08-25 19:25:37
905007,207.0,1996-08-25 19:31:12
906289,211.0,1996-08-25 21:59:59
906395,215.0,1996-08-25 22:26:59
907642,219.0,1996-08-26 05:31:21
907831,223.0,1996-08-26 07:03:41
909804,226.0,1996-08-26 14:07:27
909848,228.0,1996-08-26 14:16:22
909928,231.0,1996-08-26 15:37:36
915229,235.0,1996-08-27 11:28:44
915929,240.0,1996-08-27 13:29:09
917208,244.0,1996-08-27 16:00:15
919803,247.0,1996-08-27 23:49:09
919958,252.0,1996-08-28 00:49:50
920063,257.0,1996-08-28 02:16:02
920847,260.0,1996-08-28 06:42:31
923070,264.0,1996-08-28 11:57:31
924367,267.0,1996-08-28 15:45:53
924835,271.0,1996-08-28 17:14:28
925224,275.0,1996-08-28 18:40:13
926026,278.0,1996-08-28 20:45:17
927014,281.0,1996-08-28 23:37:06
928355,285.0,1996-08-29 08:43:37
928455,289.0,1996-08-29 09:33:15
929010,294.0,1996-08-29 11:24:23
931776,298.0,1996-08-29 17:19:45
933454,299.0,1996-08-29 22:23:37
935773,303.0,1996-08-30 11:55:40
937696,307.0,1996-08-30 17:34:14
943910,311.0,1996-08-31 19:48:37
945734,314.0,1996-09-01 03:48:37
950167,318.0,1996-09-01 20:28:03
951952,322.0,1996-09-02 09:06:43
958008,326.0,1996-09-03 07:48:13
958600,329.0,1996-09-03 10:57:59
961527,333.0,1996-09-03 18:08:32
963444,336.0,1996-09-04 03:54:40
965045,339.0,1996-09-04 12:13:39
965753,343.0,1996-09-04 14:24:11
966914,346.0,1996-09-04 16:30:32
968399,350.0,1996-09-04 22:17:25
969838,353.0,1996-09-05 09:53:27
971179,356.0,1996-09-05 13:13:23
973411,360.0,1996-09-05 21:59:47
975107,361.0,1996-09-06 08:21:13
