ind,rating,timestamp
2773,4.0,1996-03-26 17:36:35
4593,9.0,1996-03-28 18:26:28
6323,12.0,1996-03-29 15:28:45
6596,15.0,1996-03-29 18:39:22
8894,19.0,1996-03-31 14:23:15
10575,23.0,1996-04-01 17:49:00
13883,27.0,1996-04-03 16:04:13
14151,31.0,1996-04-03 20:50:28
15146,36.0,1996-04-04 15:19:16
17098,41.0,1996-04-05 17:41:55
18532,45.0,1996-04-06 20:50:40
19075,49.0,1996-04-07 10:12:19
19465,54.0,1996-04-07 13:58:10
19700,58.0,1996-04-07 17:31:18
20748,63.0,1996-04-08 14:45:11
21722,67.0,1996-04-09 09:28:22
22051,71.0,1996-04-09 10:58:06
23305,76.0,1996-04-09 22:10:49
23929,80.0,1996-04-10 09:26:17
24159,85.0,1996-04-10 11:46:11
24268,90.0,1996-04-10 12:09:54
24386,91.0,1996-04-10 13:26:11
24648,96.0,1996-04-10 14:14:37
24798,100.0,1996-04-10 15:39:20
24891,103.0,1996-04-10 16:21:36
24934,108.0,1996-04-10 16:25:59
26296,111.0,1996-04-11 13:46:34
27424,115.0,1996-04-11 21:54:55
27824,119.0,1996-04-12 11:09:39
28328,123.0,1996-04-12 15:28:54
28421,127.0,1996-04-12 15:53:28
29917,132.0,1996-04-13 12:58:33
30449,136.0,1996-04-13 17:25:07
30541,141.0,1996-04-13 18:47:44
31284,145.0,1996-04-14 09:31:26
32764,150.0,1996-04-15 07:34:19
33107,154.0,1996-04-15 10:23:54
33199,159.0,1996-04-15 11:00:06
33580,164.0,1996-04-15 15:53:10
34089,168.0,1996-04-15 21:40:46
34272,173.0,1996-04-15 22:19:00
35682,177.0,1996-04-16 16:55:13
36461,181.0,1996-04-17 04:44:11
37756,184.0,1996-04-17 16:49:34
39056,189.0,1996-04-18 11:48:09
39258,194.0,1996-04-18 12:56:00
39697,198.0,1996-04-18 16:34:47
39919,201.0,1996-04-18 18:16:21
40361,205.0,1996-04-19 09:11:56
40717,208.0,1996-04-19 12:58:55
42837,212.0,1996-04-20 18:41:36
43209,213.0,1996-04-20 23:33:06
45484,216.0,1996-04-22 13:13:20
46655,219.0,1996-04-23 02:45:10
49294,222.0,1996-04-24 03:46:00
49849,227.0,1996-04-24 10:59:42
50534,231.0,1996-04-24 15:45:09
50885,234.0,1996-04-24 16:52:44
50982,238.0,1996-04-24 18:14:31
53477,241.0,1996-04-26 08:09:05
53478,245.0,1996-04-26 08:09:08
53776,249.0,1996-04-26 09:23:40
53895,252.0,1996-04-26 10:58:45
57046,255.0,1996-04-28 14:10:43
57289,259.0,1996-04-28 17:30:24
57456,263.0,1996-04-28 18:18:08
57861,267.0,1996-04-29 01:05:18
59750,270.0,1996-04-29 19:10:33
60232,275.0,1996-04-30 02:19:06
60590,280.0,1996-04-30 08:42:11
61275,284.0,1996-04-30 14:55:53
61630,288.0,1996-04-30 16:32:41
63305,293.0,1996-05-01 12:39:49
63470,296.0,1996-05-01 13:55:48
63497,300.0,1996-05-01 14:42:41
65254,304.0,1996-05-02 10:52:31
65414,306.0,1996-05-02 11:54:18
65477,310.0,1996-05-02 12:06:35
65608,314.0,1996-05-02 13:43:05
66225,317.0,1996-05-02 16:54:34
67183,321.0,1996-05-03 06:31:37
68658,326.0,1996-05-04 00:45:47
69743,329.0,1996-05-04 17:17:04
71296,332.0,1996-05-05 14:03:42
73715,335.0,1996-05-06 17:12:58
74142,339.0,1996-05-06 21:35:45
74512,342.0,1996-05-07 01:14:42
75306,346.0,1996-05-07 12:03:17
75549,349.0,1996-05-07 13:33:11
75728,353.0,1996-05-07 15:08:47
76994,356.0,1996-05-08 10:10:33
77461,359.0,1996-05-08 12:22:14
77958,363.0,1996-05-08 14:21:39
78049,366.0,1996-05-08 14:33:26
78538,370.0,1996-05-08 18:03:47
80156,375.0,1996-05-09 02:25:35
80345,379.0,1996-05-09 03:12:48
81310,383.0,1996-05-09 08:41:00
81789,387.0,1996-05-09 10:01:51
82734,391.0,1996-05-09 12:40:04
84018,394.0,1996-05-09 15:52:35
84147,399.0,1996-05-09 16:24:47
84353,402.0,1996-05-09 16:59:13
85410,406.0,1996-05-09 19:40:58
86783,409.0,1996-05-10 00:20:18
87528,413.0,1996-05-10 06:27:20
87952,416.0,1996-05-10 08:17:53
89062,419.0,1996-05-10 10:33:23
89554,424.0,1996-05-10 11:15:17
90671,428.0,1996-05-10 13:45:44
91242,432.0,1996-05-10 15:01:28
91444,436.0,1996-05-10 15:20:45
91499,439.0,1996-05-10 15:25:23
92411,443.0,1996-05-10 18:26:00
93219,447.0,1996-05-10 21:49:54
93337,450.0,1996-05-10 22:09:04
93600,451.0,1996-05-10 23:00:30
95649,454.0,1996-05-11 12:29:51
95693,459.0,1996-05-11 12:32:53
97000,462.0,1996-05-11 16:19:32
