ind,rating,timestamp
780508,1.0,1996-08-09 22:31:47
835316,2.0,1996-08-16 12:53:46
837374,5.0,1996-08-16 15:23:02
856608,7.0,1996-08-19 07:08:01
857320,11.0,1996-08-19 08:49:26
874583,14.0,1996-08-21 11:23:32
881035,18.0,1996-08-22 09:24:22
888279,21.0,1996-08-23 09:10:07
890214,24.0,1996-08-23 15:03:58
894522,25.0,1996-08-24 06:53:07
897987,28.0,1996-08-24 16:14:49
899882,29.0,1996-08-24 20:55:12
900301,32.0,1996-08-24 21:51:58
902432,37.0,1996-08-25 12:44:52
904930,40.0,1996-08-25 19:26:16
906893,43.0,1996-08-26 00:52:28
907964,47.0,1996-08-26 08:12:32
909217,50.0,1996-08-26 13:08:48
909812,53.0,1996-08-26 14:09:37
909946,56.0,1996-08-26 15:49:05
917774,59.0,1996-08-27 17:25:47
920060,62.0,1996-08-28 02:14:48
923075,64.0,1996-08-28 11:58:20
950215,69.0,1996-09-01 20:31:49
959434,72.0,1996-09-03 12:52:24
965769,75.0,1996-09-04 14:24:44
966871,79.0,1996-09-04 16:24:50
969191,82.0,1996-09-05 06:46:16
972627,86.0,1996-09-05 18:54:26
988147,89.0,1996-09-08 02:32:56
988664,93.0,1996-09-08 08:27:48
988665,96.0,1996-09-08 08:28:34
1002314,101.0,1996-09-11 00:28:33
1013196,104.0,1996-09-13 01:22:26
1025695,107.0,1996-09-16 04:40:02
1028391,108.0,1996-09-16 15:11:15
1030448,111.0,1996-09-16 20:27:07
1031239,114.0,1996-09-17 01:00:07
1033377,115.0,1996-09-17 11:43:49
1046677,118.0,1996-09-20 09:55:12
1049909,119.0,1996-09-20 20:34:40
1050692,122.0,1996-09-21 00:53:02
1062473,125.0,1996-09-24 00:33:26
1074126,128.0,1996-09-26 21:37:24
1075463,131.0,1996-09-27 06:45:16
1102461,134.0,1996-10-02 08:13:06
1104392,138.0,1996-10-02 16:40:05
1109473,139.0,1996-10-03 21:26:18
1118811,141.0,1996-10-06 03:06:15
1121460,145.0,1996-10-06 15:02:23
1140536,149.0,1996-10-09 20:47:32
1141023,154.0,1996-10-10 06:41:18
1141154,158.0,1996-10-10 08:25:42
1141412,161.0,1996-10-10 08:51:24
1147365,164.0,1996-10-11 20:10:41
1152044,168.0,1996-10-12 11:40:12
1159562,172.0,1996-10-13 10:20:28
1162914,177.0,1996-10-13 17:44:27
1188570,181.0,1996-10-16 09:54:42
1215405,184.0,1996-10-20 12:57:56
1226938,187.0,1996-10-22 12:23:29
1256923,190.0,1996-10-27 14:52:35
1436156,193.0,1996-11-27 09:07:50
1466365,196.0,1996-12-06 17:58:17
1473352,199.0,1996-12-08 20:01:49
1481751,202.0,1996-12-10 12:57:36
1509751,205.0,1996-12-17 01:01:51
1519771,209.0,1996-12-19 13:05:59
1544394,212.0,1996-12-27 00:43:46
1551475,215.0,1996-12-29 23:38:21
1607446,218.0,1997-01-22 00:07:06
1612041,220.0,1997-01-23 13:26:15
1612440,223.0,1997-01-23 14:55:18
1613203,228.0,1997-01-23 17:35:57
1616802,231.0,1997-01-24 14:48:39
1621494,234.0,1997-01-26 06:52:11
1626515,239.0,1997-01-27 16:13:38
1628020,240.0,1997-01-28 08:43:36
1628874,244.0,1997-01-28 14:14:23
1629445,245.0,1997-01-28 16:34:31
1631568,250.0,1997-01-29 09:55:21
1635548,252.0,1997-01-30 15:01:40
1636026,255.0,1997-01-30 20:14:58
1637222,256.0,1997-01-31 09:41:15
1638144,259.0,1997-01-31 14:50:57
1638751,262.0,1997-01-31 17:43:30
1639015,266.0,1997-01-31 23:23:29
1639071,269.0,1997-02-01 06:16:07
1640270,273.0,1997-02-01 20:00:51
1642051,276.0,1997-02-02 18:02:23
1642189,279.0,1997-02-02 19:08:49
1642790,284.0,1997-02-03 06:30:15
1645203,287.0,1997-02-04 09:55:03
1648689,290.0,1997-02-05 22:24:41
1649867,294.0,1997-02-06 13:11:44
1650809,298.0,1997-02-07 07:55:12
1651805,300.0,1997-02-07 17:55:44
1652397,303.0,1997-02-08 04:15:41
1654771,306.0,1997-02-09 11:29:29
1655363,309.0,1997-02-09 14:44:27
1656866,312.0,1997-02-10 04:27:11
1657553,315.0,1997-02-10 13:01:14
1657703,317.0,1997-02-10 14:24:09
1658131,320.0,1997-02-10 18:22:44
1658223,325.0,1997-02-10 18:51:02
1658230,328.0,1997-02-10 19:10:57
1661176,331.0,1997-02-12 10:43:51
1669083,336.0,1997-02-18 06:35:52
1673788,341.0,1997-02-20 17:21:21
1677976,346.0,1997-02-22 15:28:28
1678614,350.0,1997-02-22 21:37:35
1679722,353.0,1997-02-23 16:06:30
1680185,358.0,1997-02-23 19:33:24
1682361,361.0,1997-02-24 20:27:36
1684760,365.0,1997-02-25 21:41:38
1686931,368.0,1997-02-27 08:22:19
1687215,371.0,1997-02-27 11:15:07
1687339,375.0,1997-02-27 12:05:52
1688704,378.0,1997-02-28 05:47:43
1690204,381.0,1997-02-28 23:39:26
1690438,384.0,1997-03-01 05:34:34
1691625,386.0,1997-03-01 17:14:23
1692151,389.0,1997-03-01 21:26:50
1694537,391.0,1997-03-03 11:56:28
1699625,396.0,1997-03-05 17:28:05
1700687,399.0,1997-03-06 12:08:30
1702892,404.0,1997-03-07 05:32:31
1705580,409.0,1997-03-08 07:03:01
1707680,412.0,1997-03-08 19:28:22
1707829,416.0,1997-03-08 20:11:39
1707940,421.0,1997-03-08 21:02:09
1708157,423.0,1997-03-08 23:44:10
1719537,427.0,1997-03-13 03:54:40
1720724,431.0,1997-03-13 16:18:57
1724530,435.0,1997-03-15 10:30:16
1724548,439.0,1997-03-15 10:41:40
1727857,444.0,1997-03-16 15:30:43
1728754,447.0,1997-03-16 18:22:11
1732978,449.0,1997-03-18 03:38:32
1734548,452.0,1997-03-18 18:19:20
1735098,453.0,1997-03-19 01:28:22
1735837,457.0,1997-03-19 12:33:04
1740643,459.0,1997-03-21 15:38:23
1744637,464.0,1997-03-22 21:17:26
1748339,466.0,1997-03-24 11:33:44
1749169,469.0,1997-03-24 17:22:56
1751550,471.0,1997-03-25 18:05:01
1754991,472.0,1997-03-27 11:33:30
1757513,475.0,1997-03-28 10:17:35
1759298,479.0,1997-03-28 18:35:05
1762184,483.0,1997-03-29 18:47:01
1769968,486.0,1997-04-01 20:35:56
1770730,490.0,1997-04-02 08:25:51
1770981,493.0,1997-04-02 09:34:22
1774939,498.0,1997-04-03 19:46:29
1778517,502.0,1997-04-04 20:17:41
1782416,507.0,1997-04-05 18:26:59
1784560,512.0,1997-04-06 13:55:49
1786441,515.0,1997-04-07 02:48:26
1789945,519.0,1997-04-08 13:03:47
1793353,523.0,1997-04-09 17:44:24
1797836,526.0,1997-04-11 14:42:03
1800183,529.0,1997-04-12 15:04:32
1801979,533.0,1997-04-13 08:06:14
1803816,536.0,1997-04-14 17:07:29
1808618,540.0,1997-04-17 15:37:51
1809090,543.0,1997-04-17 18:51:55
1811212,546.0,1997-04-18 15:40:14
1813994,549.0,1997-04-20 11:07:05
1815009,553.0,1997-04-20 23:19:38
1815440,556.0,1997-04-21 06:51:47
1816813,560.0,1997-04-21 17:48:26
1819050,563.0,1997-04-23 06:30:54
1820941,567.0,1997-04-24 03:00:42
1821362,568.0,1997-04-24 08:41:09
1821517,571.0,1997-04-24 09:27:59
1822940,575.0,1997-04-25 04:42:43
1823560,578.0,1997-04-25 08:44:00
1825164,580.0,1997-04-26 12:22:29
1833646,584.0,1997-05-01 07:32:54
1840928,587.0,1997-05-02 15:47:18
1841076,590.0,1997-05-02 16:06:43
1843847,593.0,1997-05-03 12:15:09
1845592,597.0,1997-05-03 23:03:32
1851646,600.0,1997-05-06 06:17:19
1851826,603.0,1997-05-06 07:51:05
1853831,606.0,1997-05-07 06:10:56
1857465,611.0,1997-05-09 08:10:48
1857513,614.0,1997-05-09 13:20:25
1860173,617.0,1997-05-10 22:16:08
1864472,618.0,1997-05-11 15:15:07
1865906,621.0,1997-05-13 17:53:59
1868078,625.0,1997-05-14 23:34:03
1870090,629.0,1997-05-16 09:54:14
1870331,632.0,1997-05-16 12:00:18
1873206,636.0,1997-05-18 09:25:07
1877716,639.0,1997-05-20 00:16:46
1880839,644.0,1997-05-21 10:05:13
1881493,648.0,1997-05-21 11:01:21
1891513,651.0,1997-05-26 15:56:42
1893131,654.0,1997-05-27 11:31:09
1897035,658.0,1997-05-29 08:20:28
1897252,663.0,1997-05-29 11:24:54
1901580,666.0,1997-05-31 08:45:43
1902545,670.0,1997-05-31 16:25:21
1903766,675.0,1997-06-01 02:30:57
1910866,677.0,1997-06-04 22:52:29
1911787,680.0,1997-06-05 11:51:36
1917504,683.0,1997-06-08 13:31:54
1919007,686.0,1997-06-09 12:52:16
1921632,689.0,1997-06-10 19:52:02
1927314,692.0,1997-06-13 18:34:59
1927987,696.0,1997-06-14 01:50:34
1928942,698.0,1997-06-14 15:58:48
1929256,703.0,1997-06-14 20:13:53
1931039,707.0,1997-06-15 19:13:32
1932254,710.0,1997-06-16 10:01:37
1933374,714.0,1997-06-16 21:50:10
1933755,718.0,1997-06-16 23:36:26
1934527,723.0,1997-06-17 11:43:08
1939095,726.0,1997-06-19 05:04:50
1939339,729.0,1997-06-19 12:52:31
1940842,732.0,1997-06-20 07:51:13
1941111,735.0,1997-06-20 08:58:35
1943573,739.0,1997-06-21 14:49:57
1945424,743.0,1997-06-22 16:15:28
1945697,746.0,1997-06-22 18:11:08
1957292,750.0,1997-06-27 15:57:45
1960258,754.0,1997-06-29 17:18:36
1968485,757.0,1997-07-03 18:04:50
1968900,762.0,1997-07-03 21:13:19
1974496,765.0,1997-07-07 08:20:20
1975784,768.0,1997-07-07 16:48:48
1976441,771.0,1997-07-08 07:54:17
1988248,772.0,1997-07-15 19:07:34
1991133,775.0,1997-07-17 15:30:13
1993825,779.0,1997-07-19 14:16:19
1996669,782.0,1997-07-20 16:58:59
1999699,787.0,1997-07-22 06:40:14
2009854,790.0,1997-09-23 22:33:22
2012826,791.0,1997-09-28 16:45:44
2014499,794.0,1997-10-01 19:43:49
2016400,797.0,1997-10-05 01:42:46
2017790,800.0,1997-10-09 08:31:23
2023386,802.0,1997-10-23 11:20:49
2024414,803.0,1997-10-25 21:38:32
2028562,804.0,1997-11-07 22:27:21
2030574,805.0,1997-11-11 11:04:54
2031875,809.0,1997-11-12 23:31:37
2032315,814.0,1997-11-13 10:32:34
2032427,815.0,1997-11-13 10:44:43
2034052,818.0,1997-11-13 18:00:00
2035449,821.0,1997-11-14 14:41:02
2035698,823.0,1997-11-14 15:52:05
2045000,824.0,1997-11-26 09:13:41
2046770,826.0,1997-11-29 23:54:50
2051363,828.0,1997-12-13 15:55:12
2064710,830.0,1998-01-12 16:06:34
2068704,834.0,1998-01-26 04:25:05
2068873,835.0,1998-01-26 14:54:57
2078040,836.0,1998-02-25 21:59:57
2080566,838.0,1998-03-04 08:21:10
2084911,842.0,1998-03-27 15:27:30
2086782,846.0,1998-03-30 12:10:15
2090012,849.0,1998-04-01 23:26:48
2090556,853.0,1998-04-02 13:24:11
2094154,854.0,1998-04-11 18:10:11
2095484,855.0,1998-04-17 20:58:32
2097397,856.0,1998-04-28 13:49:05
2097878,860.0,1998-05-02 22:52:50
2099807,864.0,1998-05-15 10:58:46
2101934,867.0,1998-05-31 17:56:44
2103852,869.0,1998-06-15 13:08:57
2107130,872.0,1998-06-27 18:02:30
2111276,874.0,1998-07-11 13:58:40
2137275,875.0,1998-07-27 01:44:15
2138646,878.0,1998-07-27 16:46:44
2138998,879.0,1998-07-27 20:41:09
2140643,881.0,1998-07-28 16:29:22
2143550,883.0,1998-07-29 17:50:40
2145209,886.0,1998-07-30 14:02:51
2154101,890.0,1998-08-10 09:55:36
2157540,894.0,1998-08-15 17:06:17
2167193,897.0,1998-09-14 13:08:52
2180509,901.0,1998-11-18 09:32:36
