ind,rating,timestamp
511,4.0,1996-03-01 00:00:00
743,9.0,1996-03-01 00:00:00
1061,13.0,1996-03-01 00:00:00
101598,18.0,1996-05-12 10:30:30
106182,23.0,1996-05-12 20:09:34
154178,27.0,1996-05-19 06:56:18
172258,30.0,1996-05-21 13:42:32
172441,35.0,1996-05-21 13:52:48
172793,38.0,1996-05-21 14:10:12
173545,41.0,1996-05-21 15:42:08
173810,44.0,1996-05-21 16:32:26
174158,47.0,1996-05-21 17:37:50
174206,50.0,1996-05-21 17:46:38
174505,54.0,1996-05-21 18:51:24
174850,55.0,1996-05-21 19:38:43
174859,59.0,1996-05-21 19:49:26
175152,62.0,1996-05-21 20:36:35
175269,64.0,1996-05-21 20:51:18
175633,67.0,1996-05-21 21:40:54
175640,70.0,1996-05-21 21:42:09
175680,74.0,1996-05-21 21:49:59
175879,77.0,1996-05-21 23:00:29
176010,80.0,1996-05-21 23:38:42
176247,84.0,1996-05-22 01:41:28
176371,89.0,1996-05-22 02:25:30
176475,92.0,1996-05-22 04:02:01
176763,94.0,1996-05-22 07:05:57
177423,97.0,1996-05-22 08:59:42
177529,100.0,1996-05-22 09:12:13
177698,104.0,1996-05-22 10:02:16
177703,107.0,1996-05-22 10:03:20
177992,112.0,1996-05-22 10:30:36
178137,116.0,1996-05-22 10:45:11
178471,119.0,1996-05-22 11:39:27
178651,122.0,1996-05-22 12:10:26
179110,125.0,1996-05-22 12:56:34
179140,126.0,1996-05-22 13:02:06
179899,129.0,1996-05-22 14:21:48
180371,132.0,1996-05-22 15:09:29
180452,135.0,1996-05-22 15:15:11
180672,138.0,1996-05-22 15:37:33
180762,141.0,1996-05-22 15:48:06
181045,145.0,1996-05-22 16:43:33
181190,148.0,1996-05-22 16:58:06
181286,151.0,1996-05-22 17:27:31
181559,154.0,1996-05-22 19:29:16
181697,157.0,1996-05-22 19:48:21
182011,162.0,1996-05-22 20:16:57
182144,165.0,1996-05-22 20:36:42
182268,168.0,1996-05-22 20:58:38
182491,172.0,1996-05-22 21:20:12
182610,175.0,1996-05-22 22:01:20
182779,178.0,1996-05-22 22:33:43
182854,181.0,1996-05-22 22:40:03
182984,182.0,1996-05-22 22:58:14
183527,183.0,1996-05-23 00:50:24
183903,186.0,1996-05-23 02:25:46
184675,190.0,1996-05-23 08:02:19
185172,194.0,1996-05-23 08:59:00
185331,197.0,1996-05-23 09:28:11
185339,200.0,1996-05-23 09:30:12
186206,202.0,1996-05-23 11:46:17
186724,206.0,1996-05-23 12:39:19
186861,209.0,1996-05-23 13:09:33
186968,212.0,1996-05-23 13:18:49
187335,215.0,1996-05-23 14:26:54
187372,218.0,1996-05-23 14:30:59
187447,222.0,1996-05-23 14:36:23
187801,225.0,1996-05-23 15:27:26
188153,229.0,1996-05-23 16:02:35
188263,233.0,1996-05-23 16:12:24
188400,236.0,1996-05-23 16:23:28
188421,240.0,1996-05-23 16:26:35
188682,244.0,1996-05-23 16:42:23
188709,247.0,1996-05-23 16:44:08
188910,250.0,1996-05-23 17:06:11
188924,253.0,1996-05-23 17:07:04
189097,254.0,1996-05-23 17:45:27
189251,257.0,1996-05-23 18:08:01
189304,258.0,1996-05-23 18:14:28
189500,261.0,1996-05-23 18:39:05
189802,264.0,1996-05-23 19:03:49
189893,267.0,1996-05-23 19:10:21
189943,270.0,1996-05-23 19:16:57
190404,275.0,1996-05-23 19:47:26
190757,279.0,1996-05-23 20:14:42
190766,282.0,1996-05-23 20:15:36
191140,285.0,1996-05-23 21:17:30
191574,288.0,1996-05-23 22:30:48
191690,291.0,1996-05-23 22:49:38
191735,294.0,1996-05-23 23:04:11
192034,297.0,1996-05-24 00:11:02
192784,300.0,1996-05-24 05:39:17
192887,304.0,1996-05-24 05:48:00
193113,308.0,1996-05-24 06:41:05
193185,311.0,1996-05-24 06:52:31
193302,316.0,1996-05-24 07:04:14
193331,321.0,1996-05-24 07:11:31
193798,325.0,1996-05-24 08:25:45
193976,328.0,1996-05-24 09:01:26
194834,330.0,1996-05-24 10:28:02
194871,333.0,1996-05-24 10:31:12
195093,335.0,1996-05-24 11:32:23
195499,340.0,1996-05-24 12:34:31
195789,343.0,1996-05-24 13:01:30
195868,347.0,1996-05-24 13:07:35
196421,350.0,1996-05-24 13:43:11
196422,353.0,1996-05-24 13:43:17
196596,357.0,1996-05-24 14:06:58
196750,360.0,1996-05-24 14:58:17
196771,362.0,1996-05-24 15:02:04
196917,365.0,1996-05-24 15:23:15
196924,368.0,1996-05-24 15:25:23
197441,373.0,1996-05-24 16:50:17
197731,376.0,1996-05-24 17:33:08
197967,379.0,1996-05-24 17:50:44
198208,383.0,1996-05-24 18:14:35
198344,387.0,1996-05-24 18:38:40
198381,390.0,1996-05-24 18:43:14
198513,394.0,1996-05-24 19:08:49
198989,398.0,1996-05-24 20:09:31
199192,402.0,1996-05-24 20:31:53
199504,405.0,1996-05-24 21:25:45
199598,408.0,1996-05-24 21:41:15
199957,412.0,1996-05-24 22:20:49
200191,415.0,1996-05-24 23:03:06
200517,418.0,1996-05-25 01:38:07
200791,421.0,1996-05-25 02:38:30
201485,425.0,1996-05-25 06:18:28
201672,428.0,1996-05-25 07:06:16
201814,431.0,1996-05-25 07:43:27
202071,435.0,1996-05-25 08:29:47
202077,439.0,1996-05-25 08:32:13
202168,442.0,1996-05-25 09:27:21
202307,446.0,1996-05-25 09:56:12
202320,451.0,1996-05-25 09:57:54
202560,454.0,1996-05-25 10:22:36
202661,457.0,1996-05-25 10:31:42
202931,462.0,1996-05-25 10:53:55
203044,465.0,1996-05-25 11:01:57
203045,467.0,1996-05-25 11:02:00
203164,470.0,1996-05-25 11:23:00
203324,474.0,1996-05-25 11:52:16
203665,477.0,1996-05-25 12:50:37
203672,481.0,1996-05-25 12:51:40
203914,484.0,1996-05-25 13:16:47
204307,488.0,1996-05-25 14:05:57
204382,491.0,1996-05-25 14:16:28
204484,493.0,1996-05-25 14:41:31
204760,497.0,1996-05-25 15:17:04
205300,500.0,1996-05-25 16:51:31
205467,503.0,1996-05-25 17:26:02
205606,507.0,1996-05-25 17:36:43
205918,511.0,1996-05-25 17:53:41
206058,515.0,1996-05-25 18:06:59
206298,518.0,1996-05-25 18:53:25
206309,522.0,1996-05-25 18:56:12
206462,526.0,1996-05-25 19:37:18
206909,529.0,1996-05-25 20:51:00
207154,533.0,1996-05-25 21:03:36
207546,536.0,1996-05-25 21:31:31
207602,539.0,1996-05-25 21:38:13
207624,543.0,1996-05-25 21:42:03
208142,546.0,1996-05-26 01:13:57
208337,550.0,1996-05-26 02:35:53
208575,553.0,1996-05-26 03:59:23
208908,557.0,1996-05-26 05:49:12
209059,561.0,1996-05-26 06:28:11
209217,564.0,1996-05-26 07:16:32
209442,567.0,1996-05-26 08:38:49
209616,572.0,1996-05-26 09:22:48
209652,575.0,1996-05-26 09:31:41
210034,577.0,1996-05-26 10:17:49
210081,581.0,1996-05-26 10:32:46
210529,585.0,1996-05-26 11:08:28
210658,588.0,1996-05-26 11:26:53
210819,592.0,1996-05-26 12:29:31
210912,593.0,1996-05-26 12:52:32
211069,596.0,1996-05-26 13:27:07
211170,599.0,1996-05-26 13:36:59
211267,602.0,1996-05-26 13:46:01
211566,605.0,1996-05-26 14:52:52
211578,609.0,1996-05-26 14:54:20
211727,613.0,1996-05-26 15:26:08
211794,616.0,1996-05-26 15:31:37
212186,619.0,1996-05-26 16:13:19
212187,623.0,1996-05-26 16:13:28
212206,628.0,1996-05-26 16:17:53
212717,633.0,1996-05-26 17:01:28
213595,637.0,1996-05-26 19:13:01
213696,642.0,1996-05-26 19:25:34
213825,644.0,1996-05-26 19:35:02
213947,647.0,1996-05-26 20:00:32
214108,650.0,1996-05-26 20:29:17
214427,653.0,1996-05-26 20:47:26
214572,658.0,1996-05-26 20:53:00
214633,663.0,1996-05-26 20:55:26
214963,667.0,1996-05-26 21:20:21
215242,670.0,1996-05-26 22:02:31
215391,674.0,1996-05-26 22:44:39
215533,678.0,1996-05-26 23:35:49
215840,681.0,1996-05-26 23:58:05
216078,683.0,1996-05-27 01:13:03
216510,685.0,1996-05-27 03:59:10
216779,688.0,1996-05-27 05:08:29
216972,691.0,1996-05-27 05:48:55
217112,695.0,1996-05-27 06:34:15
217288,698.0,1996-05-27 07:03:16
217301,701.0,1996-05-27 07:10:44
217374,704.0,1996-05-27 07:24:16
217589,707.0,1996-05-27 08:26:28
217898,710.0,1996-05-27 09:08:29
218093,715.0,1996-05-27 09:30:26
218343,718.0,1996-05-27 10:02:23
218528,721.0,1996-05-27 10:51:44
218620,725.0,1996-05-27 11:16:12
218766,730.0,1996-05-27 11:27:05
219017,732.0,1996-05-27 11:54:19
219198,737.0,1996-05-27 12:18:51
219220,740.0,1996-05-27 12:25:29
219556,743.0,1996-05-27 13:36:19
219598,746.0,1996-05-27 13:44:13
219770,749.0,1996-05-27 14:02:47
220112,752.0,1996-05-27 15:01:14
220199,757.0,1996-05-27 15:07:53
220238,760.0,1996-05-27 15:11:24
220270,764.0,1996-05-27 15:16:43
220289,767.0,1996-05-27 15:18:51
220514,770.0,1996-05-27 15:51:34
220569,773.0,1996-05-27 15:56:20
220715,776.0,1996-05-27 16:08:58
220887,781.0,1996-05-27 16:49:03
220897,786.0,1996-05-27 16:50:30
220970,789.0,1996-05-27 16:57:36
221165,792.0,1996-05-27 17:25:30
222046,795.0,1996-05-27 19:34:35
222467,798.0,1996-05-27 20:32:05
222589,801.0,1996-05-27 20:43:45
222719,806.0,1996-05-27 21:07:16
222758,809.0,1996-05-27 21:14:03
223170,813.0,1996-05-27 22:09:18
223271,817.0,1996-05-27 22:19:08
223282,821.0,1996-05-27 22:20:49
223412,824.0,1996-05-27 22:51:10
223448,827.0,1996-05-27 22:56:23
223571,830.0,1996-05-27 23:33:14
223994,833.0,1996-05-28 01:54:20
224034,838.0,1996-05-28 02:06:20
224115,841.0,1996-05-28 02:50:32
224245,843.0,1996-05-28 03:13:42
224423,846.0,1996-05-28 06:04:16
224698,849.0,1996-05-28 07:33:56
224944,853.0,1996-05-28 08:29:38
225023,856.0,1996-05-28 08:39:17
225457,860.0,1996-05-28 09:22:07
225486,864.0,1996-05-28 09:29:43
225540,868.0,1996-05-28 09:37:30
225662,871.0,1996-05-28 10:08:07
225825,874.0,1996-05-28 10:27:35
226119,877.0,1996-05-28 11:06:16
226282,879.0,1996-05-28 11:33:49
226503,884.0,1996-05-28 11:51:54
227055,888.0,1996-05-28 12:48:18
227221,893.0,1996-05-29 12:13:41
227588,897.0,1996-05-29 13:01:23
227831,900.0,1996-05-29 13:14:41
227844,904.0,1996-05-29 13:15:40
228027,908.0,1996-05-29 13:39:18
228665,911.0,1996-05-29 14:43:35
228933,916.0,1996-05-29 15:20:11
229072,921.0,1996-05-29 15:28:18
229092,924.0,1996-05-29 15:30:01
229125,925.0,1996-05-29 15:32:33
229169,929.0,1996-05-29 15:36:17
229195,933.0,1996-05-29 15:41:27
229933,937.0,1996-05-29 17:03:15
229999,940.0,1996-05-29 17:06:11
230525,943.0,1996-05-29 18:08:50
230613,946.0,1996-05-29 18:15:53
230973,949.0,1996-05-29 19:05:56
231097,952.0,1996-05-29 19:16:14
231117,955.0,1996-05-29 19:18:27
231150,958.0,1996-05-29 19:22:43
231236,963.0,1996-05-29 19:35:42
231331,966.0,1996-05-29 20:10:28
231441,971.0,1996-05-29 20:43:25
231907,976.0,1996-05-29 21:44:48
232343,979.0,1996-05-29 22:36:47
232360,982.0,1996-05-29 22:38:52
232680,985.0,1996-05-29 23:27:34
232772,988.0,1996-05-29 23:35:20
232810,991.0,1996-05-29 23:38:47
232820,994.0,1996-05-29 23:40:22
233022,997.0,1996-05-30 01:34:19
233249,1001.0,1996-05-30 02:10:01
233355,1005.0,1996-05-30 02:17:55
233438,1008.0,1996-05-30 02:27:59
233657,1011.0,1996-05-30 03:51:53
233713,1014.0,1996-05-30 04:00:32
233929,1016.0,1996-05-30 05:38:56
234050,1019.0,1996-05-30 06:03:57
234214,1022.0,1996-05-30 06:48:20
234329,1027.0,1996-05-30 07:09:26
234332,1032.0,1996-05-30 07:10:40
234531,1035.0,1996-05-30 07:51:34
234660,1038.0,1996-05-30 08:00:07
234899,1043.0,1996-05-30 08:50:57
234918,1048.0,1996-05-30 09:03:26
235090,1052.0,1996-05-30 10:00:56
235197,1055.0,1996-05-30 10:14:31
235243,1058.0,1996-05-30 10:17:35
235328,1061.0,1996-05-30 10:28:36
235410,1066.0,1996-05-30 10:42:39
235627,1069.0,1996-05-30 11:21:47
236041,1072.0,1996-05-30 12:21:59
236056,1074.0,1996-05-30 12:23:07
236194,1077.0,1996-05-30 12:49:09
236443,1080.0,1996-05-30 13:45:29
236803,1084.0,1996-05-30 14:24:42
236834,1087.0,1996-05-30 14:26:28
236880,1090.0,1996-05-30 14:29:57
236973,1093.0,1996-05-30 14:36:57
237246,1097.0,1996-05-30 15:08:18
237251,1099.0,1996-05-30 15:10:21
237367,1104.0,1996-05-30 15:29:56
237586,1108.0,1996-05-30 16:07:49
237875,1111.0,1996-05-30 16:29:03
237969,1115.0,1996-05-30 16:38:02
238003,1118.0,1996-05-30 16:40:45
238194,1121.0,1996-05-30 17:03:28
238533,1124.0,1996-05-30 17:27:35
238577,1127.0,1996-05-30 17:29:18
238609,1129.0,1996-05-30 17:31:05
238723,1132.0,1996-05-30 17:40:07
238820,1136.0,1996-05-30 17:47:24
239017,1141.0,1996-05-30 18:02:06
239266,1145.0,1996-05-30 18:21:48
239526,1146.0,1996-05-30 18:49:19
239595,1151.0,1996-05-30 18:53:47
239863,1154.0,1996-05-30 19:07:24
240177,1157.0,1996-05-30 19:20:25
240373,1160.0,1996-05-30 19:28:28
240574,1164.0,1996-05-30 19:48:36
240590,1167.0,1996-05-30 19:49:25
240692,1169.0,1996-05-30 19:58:06
240812,1174.0,1996-05-30 20:15:51
241006,1177.0,1996-05-30 20:38:25
241035,1182.0,1996-05-30 20:40:52
241120,1185.0,1996-05-30 21:04:54
241441,1188.0,1996-05-30 22:43:38
241924,1191.0,1996-05-31 01:12:08
242092,1194.0,1996-05-31 02:33:05
242138,1197.0,1996-05-31 03:00:14
242480,1200.0,1996-05-31 06:46:52
242596,1205.0,1996-05-31 07:43:11
242783,1208.0,1996-05-31 08:08:22
242838,1211.0,1996-05-31 08:13:43
242953,1212.0,1996-05-31 08:27:37
243092,1217.0,1996-05-31 08:36:38
243190,1221.0,1996-05-31 08:45:08
243455,1225.0,1996-05-31 09:27:10
243655,1229.0,1996-05-31 10:16:45
244042,1234.0,1996-05-31 11:11:58
244314,1238.0,1996-05-31 12:50:43
244334,1241.0,1996-05-31 12:52:01
244875,1245.0,1996-05-31 13:37:43
244892,1247.0,1996-05-31 13:39:11
244900,1250.0,1996-05-31 13:40:11
245027,1255.0,1996-05-31 13:47:28
245254,1259.0,1996-05-31 13:58:07
245382,1263.0,1996-05-31 14:04:25
245551,1267.0,1996-05-31 14:14:23
245619,1272.0,1996-05-31 14:17:46
245681,1275.0,1996-05-31 14:20:56
246198,1280.0,1996-05-31 14:49:12
246206,1282.0,1996-05-31 14:49:46
246559,1285.0,1996-05-31 15:25:09
246610,1290.0,1996-05-31 15:28:39
246762,1293.0,1996-05-31 15:47:47
246878,1296.0,1996-05-31 16:09:02
246966,1299.0,1996-05-31 16:28:57
247351,1302.0,1996-05-31 17:15:59
247361,1305.0,1996-05-31 17:16:45
247630,1309.0,1996-05-31 18:07:20
247754,1312.0,1996-05-31 18:17:35
248125,1316.0,1996-05-31 19:01:56
248170,1319.0,1996-05-31 19:19:25
248462,1322.0,1996-05-31 20:27:47
248606,1326.0,1996-05-31 20:47:23
248824,1331.0,1996-05-31 21:04:48
248954,1336.0,1996-05-31 21:18:46
249101,1340.0,1996-05-31 21:34:35
249286,1344.0,1996-05-31 21:54:10
249734,1347.0,1996-06-01 01:21:44
249797,1350.0,1996-06-01 02:11:45
249925,1353.0,1996-06-01 04:36:18
250054,1356.0,1996-06-01 06:09:35
250160,1361.0,1996-06-01 06:37:39
250284,1363.0,1996-06-01 07:07:28
250556,1368.0,1996-06-01 08:42:03
250717,1371.0,1996-06-01 09:36:55
250979,1374.0,1996-06-01 10:18:57
251112,1379.0,1996-06-01 10:57:22
251231,1382.0,1996-06-01 11:11:13
251357,1385.0,1996-06-01 11:21:37
251400,1388.0,1996-06-01 11:28:14
251427,1391.0,1996-06-01 11:36:23
251540,1395.0,1996-06-01 11:55:29
251647,1400.0,1996-06-01 12:24:48
251736,1404.0,1996-06-01 12:46:11
251891,1408.0,1996-06-01 13:08:54
252053,1411.0,1996-06-01 13:40:44
252254,1414.0,1996-06-01 14:04:28
252301,1417.0,1996-06-01 14:07:23
252375,1421.0,1996-06-01 14:12:44
252481,1424.0,1996-06-01 14:32:26
252727,1427.0,1996-06-01 15:07:30
253011,1430.0,1996-06-01 15:59:46
253344,1433.0,1996-06-01 16:51:48
253353,1436.0,1996-06-01 16:52:04
253623,1440.0,1996-06-01 17:23:54
254073,1443.0,1996-06-01 17:52:36
254364,1446.0,1996-06-01 18:13:29
254531,1449.0,1996-06-01 18:21:37
254647,1451.0,1996-06-01 18:34:31
254754,1454.0,1996-06-01 19:06:02
254815,1458.0,1996-06-01 19:31:09
254945,1463.0,1996-06-01 20:01:04
254992,1466.0,1996-06-01 20:12:12
255360,1469.0,1996-06-01 20:55:21
255471,1472.0,1996-06-01 21:13:10
255582,1475.0,1996-06-01 21:49:15
255771,1480.0,1996-06-01 23:28:49
255955,1483.0,1996-06-01 23:45:26
255967,1486.0,1996-06-01 23:46:16
256012,1489.0,1996-06-01 23:49:18
256268,1492.0,1996-06-02 00:20:29
256345,1495.0,1996-06-02 00:27:35
256414,1499.0,1996-06-02 00:40:41
256450,1502.0,1996-06-02 00:51:42
256701,1506.0,1996-06-02 03:06:14
256903,1509.0,1996-06-02 06:32:06
256987,1514.0,1996-06-02 06:57:11
257142,1519.0,1996-06-02 08:02:01
257316,1522.0,1996-06-02 08:57:06
257321,1525.0,1996-06-02 08:57:32
257603,1528.0,1996-06-02 09:43:14
257679,1532.0,1996-06-02 09:55:04
257720,1537.0,1996-06-02 09:59:04
257893,1540.0,1996-06-02 10:23:39
258060,1543.0,1996-06-02 10:50:55
258068,1547.0,1996-06-02 10:51:51
258411,1550.0,1996-06-02 12:36:42
258439,1553.0,1996-06-02 12:39:27
259059,1556.0,1996-06-02 13:51:29
259218,1559.0,1996-06-02 14:06:26
259219,1561.0,1996-06-02 14:06:42
259452,1564.0,1996-06-02 14:20:20
259829,1567.0,1996-06-02 15:01:48
259972,1570.0,1996-06-02 15:12:34
259973,1573.0,1996-06-02 15:12:35
259979,1578.0,1996-06-02 15:12:57
260226,1580.0,1996-06-02 15:48:32
260570,1583.0,1996-06-02 16:36:29
260951,1586.0,1996-06-02 17:13:18
260959,1591.0,1996-06-02 17:13:42
261493,1595.0,1996-06-02 17:39:39
261670,1600.0,1996-06-03 09:26:19
261775,1604.0,1996-06-03 09:44:38
261796,1607.0,1996-06-03 09:48:55
261929,1612.0,1996-06-03 09:59:36
262149,1613.0,1996-06-03 10:10:43
262239,1617.0,1996-06-03 10:21:20
262551,1621.0,1996-06-03 11:12:11
262768,1624.0,1996-06-03 11:20:22
262793,1625.0,1996-06-03 11:21:29
263101,1628.0,1996-06-03 11:40:39
263213,1631.0,1996-06-03 11:44:03
263639,1634.0,1996-06-03 12:10:29
263781,1637.0,1996-06-03 12:19:55
264026,1640.0,1996-06-03 12:42:40
264451,1644.0,1996-06-03 13:51:04
264678,1647.0,1996-06-03 14:05:29
264703,1651.0,1996-06-03 14:08:34
264873,1654.0,1996-06-03 14:16:33
264876,1657.0,1996-06-03 14:16:43
265047,1661.0,1996-06-03 14:23:34
265116,1664.0,1996-06-03 14:28:47
265302,1667.0,1996-06-03 14:42:07
265395,1672.0,1996-06-03 14:46:15
265409,1677.0,1996-06-03 14:48:44
265515,1682.0,1996-06-03 15:10:15
265658,1687.0,1996-06-03 15:32:35
265665,1691.0,1996-06-03 15:32:55
266023,1694.0,1996-06-03 16:21:06
266168,1698.0,1996-06-03 16:54:41
266235,1701.0,1996-06-03 17:02:00
266317,1705.0,1996-06-03 17:24:58
266551,1708.0,1996-06-03 18:02:08
266801,1711.0,1996-06-03 18:41:24
266921,1713.0,1996-06-03 19:05:07
267211,1718.0,1996-06-03 19:44:50
267240,1721.0,1996-06-03 19:48:27
267385,1724.0,1996-06-03 19:57:31
267427,1728.0,1996-06-03 20:00:33
267586,1731.0,1996-06-03 20:10:37
